-3.619057,-4.536585,1.944443,-3.054574,-5.678025,3.875915,1.479995,1.616594,-1.859897,-4.102478,1.985345,4.087704,-5.241311,-3.876928,2.922275,-4.842198,-6.020535,-5.287860,-6.091733,-4.404691
-3.698326,-4.377869,1.970773,-3.073025,-5.688711,3.868854,1.391258,1.659208,-1.759593,-4.083466,1.870440,3.988547,-5.289691,-3.736892,3.029806,-4.888196,-6.023472,-5.203178,-6.151402,-4.447105
-3.564447,-4.397915,2.007967,-3.178198,-5.503791,4.002341,1.300033,1.637407,-1.793211,-4.057218,1.873165,4.066872,-5.375437,-3.738762,3.047711,-4.992204,-6.059228,-5.264144,-6.116261,-4.426849
-4.041596,-4.905594,2.224889,-3.575248,-6.395754,4.477468,1.489991,1.705750,-1.932271,-4.548966,2.197154,4.652376,-5.862756,-4.342978,3.309800,-5.433291,-6.780036,-6.003586,-6.758740,-4.893439
-3.286293,-3.995126,1.771094,-2.653779,-5.004519,3.429338,1.317379,1.537178,-1.570041,-3.606544,1.608456,3.607794,-4.918825,-3.334837,2.653095,-4.304269,-5.430840,-4.468589,-5.387841,-4.106177
-3.988686,-5.045757,2.237657,-3.398715,-6.260468,4.417548,1.582905,1.816859,-2.055472,-4.455849,2.101722,4.514965,-5.971710,-4.212676,3.238381,-5.416846,-6.619063,-5.815791,-6.744873,-4.997667
-3.472995,-4.188921,1.854414,-2.901315,-5.396017,3.673775,1.426875,1.609538,-1.596191,-3.953216,1.885659,4.069949,-4.815429,-3.760963,2.846960,-4.619290,-5.899934,-4.946179,-5.754110,-4.082079
-3.654887,-4.201103,2.094429,-3.229213,-5.669408,4.030091,1.360832,1.589160,-1.715367,-4.129241,1.988768,4.160624,-5.251277,-3.727841,2.889432,-4.915474,-6.178401,-5.097516,-6.020424,-4.465641
-4.390157,-5.171205,2.249305,-3.761661,-6.818663,4.774457,1.598029,1.809170,-1.975304,-4.906686,2.323528,5.049489,-6.160991,-4.653439,3.537674,-5.677573,-7.413694,-6.429586,-7.236023,-5.062871
-4.376420,-5.352342,2.394633,-3.730049,-6.759848,4.857726,1.602143,1.994646,-2.092423,-4.900243,2.257563,5.041209,-6.267624,-4.703023,3.517039,-5.692458,-7.418339,-6.297759,-7.254870,-5.329971
-4.466847,-5.446290,2.399207,-3.849363,-7.120039,4.811293,1.584619,1.910827,-2.067193,-5.180429,2.381584,5.113502,-6.422011,-4.749122,3.700205,-5.993016,-7.768983,-6.674191,-7.632911,-5.366210
-3.815504,-4.648002,2.096065,-3.137994,-5.780488,4.034150,1.416867,1.662916,-1.827181,-4.146724,1.973342,4.236874,-5.318126,-3.945362,3.002280,-4.922293,-6.184567,-5.345517,-6.222477,-4.467364
-4.960535,-5.994497,2.657543,-4.322406,-7.744859,5.479106,1.937541,2.222770,-2.295541,-5.650609,2.543061,5.659957,-7.471585,-5.263686,4.120519,-6.906335,-8.419765,-7.334872,-8.409351,-6.104047
-3.848767,-4.828092,2.115262,-3.423089,-6.168631,4.287025,1.467594,1.674511,-1.870991,-4.412649,2.024107,4.594756,-5.688690,-4.143544,3.255569,-5.126556,-6.685863,-5.711047,-6.527159,-4.710763
-3.968642,-4.709402,2.090250,-3.466221,-6.248574,4.283962,1.430080,1.741403,-1.776415,-4.392666,2.012793,4.457094,-5.674355,-4.188891,3.232905,-5.290437,-6.696671,-5.741490,-6.652850,-4.840910
-2.792684,-3.670199,1.566911,-2.418545,-4.491849,3.063945,1.190853,1.343816,-1.490000,-3.148938,1.535743,3.262358,-4.155307,-3.011734,2.280870,-3.937442,-4.579545,-3.939849,-4.702571,-3.523311
-4.430655,-5.312655,2.235990,-3.633619,-6.764484,4.606171,1.731899,2.016053,-2.120095,-4.864687,2.128532,4.854214,-6.371579,-4.504394,3.539847,-5.745235,-7.232865,-6.240545,-7.172744,-5.300935
-4.920079,-5.970085,2.599735,-4.149319,-7.687340,5.333389,1.808944,2.035606,-2.417122,-5.676366,2.574424,5.700274,-7.208637,-5.297422,4.043464,-6.625266,-8.358438,-7.401507,-8.331829,-6.026410
-2.646187,-3.624306,1.614791,-2.355173,-4.361912,3.200697,1.070239,1.449029,-1.388918,-3.167591,1.568961,3.281109,-3.882285,-2.945271,2.301265,-3.631457,-4.666143,-3.687507,-4.618515,-3.430868
-4.437537,-5.663312,2.519633,-3.879313,-7.148168,4.983761,1.663678,2.149609,-2.275079,-5.056975,2.383871,5.189099,-6.631451,-4.860189,3.744866,-6.087599,-7.566215,-6.542553,-7.538834,-5.688663
-3.338317,-4.209847,1.902874,-2.943456,-5.321568,3.832797,1.298324,1.450776,-1.595097,-3.822757,1.895119,4.051288,-4.976339,-3.529959,2.774504,-4.595662,-5.744361,-4.953478,-5.673997,-4.245842
-3.307789,-4.149961,1.820305,-2.819025,-5.223763,3.659716,1.354943,1.655174,-1.651619,-3.788133,1.791363,3.919686,-4.640957,-3.614372,2.789639,-4.480053,-5.619937,-4.641011,-5.611825,-4.087189
-3.832613,-4.674290,2.153279,-3.328076,-6.014940,4.185337,1.471012,1.655366,-1.775847,-4.397712,2.052279,4.359824,-5.650147,-4.007590,3.135919,-5.287409,-6.533840,-5.636868,-6.546132,-4.800243
-4.083922,-5.122595,2.304255,-3.447802,-6.320696,4.582592,1.656881,1.862962,-2.057546,-4.481711,2.197725,4.793624,-6.010529,-4.334530,3.300975,-5.563958,-6.736714,-5.888515,-6.807336,-5.202395
-4.431136,-5.434856,2.439762,-3.645772,-6.983177,4.829663,1.707646,1.944257,-2.167018,-4.972612,2.441664,5.041202,-6.425023,-4.757223,3.648747,-5.974615,-7.440739,-6.576109,-7.449955,-5.518655
-3.403449,-3.998411,1.874841,-2.804824,-5.150033,3.671256,1.326986,1.622864,-1.612795,-3.700509,1.728057,3.770568,-4.780971,-3.528948,2.643477,-4.341795,-5.584383,-4.607090,-5.418249,-4.054356
-3.528152,-4.226415,1.959131,-2.875899,-5.455911,3.752380,1.329495,1.593141,-1.756049,-3.977378,1.841569,3.991146,-4.987527,-3.699814,2.845274,-4.704268,-5.900867,-4.962435,-5.794375,-4.241582
-4.442413,-5.591666,2.552924,-3.833389,-7.009160,4.940382,1.626840,2.044685,-2.174050,-5.159840,2.306777,5.113789,-6.677665,-4.781252,3.686888,-6.257801,-7.764518,-6.571346,-7.552823,-5.703221
-4.832107,-5.837370,2.553442,-4.082995,-7.548212,5.085594,1.845961,2.135653,-2.278145,-5.465485,2.418612,5.441838,-7.233692,-5.199170,3.978243,-6.510184,-8.199034,-7.129608,-8.037545,-5.930355
-4.834527,-5.762278,2.531630,-3.830745,-7.278032,5.041368,1.937593,2.288546,-2.449955,-5.289960,2.328921,5.276166,-6.783677,-4.971017,3.855009,-6.151664,-7.835515,-6.575267,-7.719660,-5.687295
-4.847585,-5.790597,2.551616,-4.191516,-7.553016,5.380521,1.641771,1.917176,-2.283137,-5.543675,2.543519,5.754360,-7.120287,-5.207329,3.998950,-6.400911,-8.287289,-7.404099,-8.169295,-5.798525
-4.227972,-5.260728,2.261781,-3.587136,-6.562790,4.645469,1.637297,1.954678,-2.119380,-4.747868,2.176717,4.834096,-6.243306,-4.557465,3.455683,-5.662498,-7.127431,-6.111222,-7.002075,-5.246797
-3.895446,-4.765008,2.105715,-3.335978,-6.083800,4.335523,1.460599,1.738306,-1.881802,-4.523743,2.051742,4.529298,-5.631129,-4.216230,3.274550,-5.216941,-6.647182,-5.663624,-6.596828,-4.696365
-4.083746,-5.016557,2.190382,-3.424686,-6.244199,4.361537,1.656710,1.894495,-2.030073,-4.456516,2.012054,4.529514,-5.929218,-4.298295,3.342294,-5.368104,-6.630352,-5.765967,-6.683417,-4.985064
-4.295847,-5.418524,2.411633,-3.714657,-6.853412,4.838758,1.545316,1.982980,-2.093821,-4.922577,2.234095,5.043601,-6.495253,-4.606922,3.707726,-5.922071,-7.474045,-6.322498,-7.397527,-5.384703
-5.288164,-6.332509,2.829322,-4.437869,-8.134726,5.824464,1.886432,2.248585,-2.463839,-5.966709,2.760777,6.007336,-7.582906,-5.663927,4.210163,-6.909650,-8.786802,-7.729623,-8.639804,-6.334102
-3.585648,-4.600629,2.044614,-3.103717,-5.913519,3.870726,1.459947,1.757741,-1.887108,-4.237288,1.973909,4.404417,-5.519724,-3.784870,3.028842,-5.064779,-6.120581,-5.232904,-6.174975,-4.550968
-4.539242,-5.468540,2.419440,-3.758247,-7.021031,4.767990,1.705485,1.937404,-2.011371,-5.081594,2.253389,5.063764,-7.100635,-4.726261,3.643758,-6.179025,-7.579732,-6.766569,-7.652042,-5.746279
-3.971074,-4.827738,2.116196,-3.104176,-5.959765,4.113932,1.613751,1.836176,-1.977590,-4.275063,1.951632,4.290753,-5.724129,-4.083661,3.124775,-5.123386,-6.339396,-5.385756,-6.445331,-4.786021
-4.189832,-5.302199,2.374780,-3.683103,-6.690135,4.763619,1.636671,1.835320,-2.113433,-4.818554,2.316262,4.880148,-6.172779,-4.500405,3.441088,-5.841013,-7.062298,-6.168840,-7.115714,-5.276004
-3.518651,-4.224568,1.917571,-3.006197,-5.442530,3.750013,1.374726,1.650679,-1.679836,-3.853656,1.805777,4.032061,-5.185762,-3.467434,2.831625,-4.866632,-5.809076,-5.023126,-6.005928,-4.424225
-4.043511,-4.994116,2.195054,-3.449635,-6.285703,4.475053,1.576718,1.741441,-2.060512,-4.590901,2.098555,4.666961,-5.873348,-4.293010,3.286459,-5.394874,-6.671095,-5.776625,-6.698233,-5.017218
-4.523108,-5.495444,2.387308,-3.867788,-7.199522,5.038524,1.614622,1.918012,-2.207494,-5.172849,2.371229,5.335074,-6.562556,-4.943517,3.668820,-6.028199,-7.642119,-6.864788,-7.672266,-5.458906
-4.490194,-5.511897,2.475101,-3.850196,-6.978399,4.948870,1.679174,1.999442,-2.246244,-5.144661,2.292099,5.178318,-6.590397,-4.901065,3.697820,-6.066697,-7.571516,-6.496770,-7.552596,-5.508586
-2.476805,-3.188376,1.461664,-2.034557,-3.986274,2.695756,0.919754,1.246932,-1.162665,-2.889015,1.417627,2.976992,-3.230126,-2.623910,2.113384,-3.222893,-4.262621,-3.292541,-4.191040,-2.870432
-5.131634,-5.958775,2.542194,-4.355201,-7.737005,5.347593,2.020669,2.341963,-2.359711,-5.571155,2.297532,5.565888,-7.720569,-5.315469,4.171911,-6.851022,-8.438797,-7.362249,-8.309313,-6.448070
-4.558870,-5.601080,2.544534,-3.833138,-7.027191,4.986637,1.789055,1.872692,-2.214689,-5.057707,2.368520,5.135262,-6.827949,-4.917506,3.649598,-6.304696,-7.515903,-6.656485,-7.722579,-5.711764
-4.546690,-5.813746,2.499642,-3.771040,-7.202983,5.065248,1.825029,2.177214,-2.345572,-5.272171,2.398386,5.317979,-6.776939,-4.981805,3.760867,-6.074710,-7.698989,-6.647568,-7.662933,-5.717737
-3.689490,-4.591038,2.047026,-3.202671,-5.867124,4.271821,1.326896,1.703282,-1.828965,-4.265822,1.937961,4.396570,-5.434566,-4.162589,3.062656,-4.993216,-6.496709,-5.550282,-6.334253,-4.660188
-4.853264,-6.041878,2.693130,-4.215477,-7.642811,5.363334,1.970489,2.227319,-2.449214,-5.594625,2.536289,5.640233,-7.299880,-5.281286,4.003367,-6.692241,-8.282236,-7.228884,-8.306251,-6.172196
-3.968430,-4.975754,2.137827,-3.304458,-6.113115,4.372875,1.548599,1.873765,-1.978394,-4.479620,2.009194,4.569851,-5.642484,-4.157588,3.269121,-5.199976,-6.626227,-5.618754,-6.513915,-4.856100
-3.381362,-4.247571,1.901178,-2.888320,-5.387145,3.655263,1.337607,1.531657,-1.732800,-3.781616,1.879526,3.992137,-4.761186,-3.558122,2.785340,-4.529106,-5.711790,-4.753242,-5.525180,-4.051382
-4.167878,-5.002028,2.131726,-3.538891,-6.438807,4.352314,1.595602,1.757002,-1.972384,-4.736858,2.112015,4.733020,-6.125542,-4.287393,3.382062,-5.510076,-7.111090,-6.100443,-6.979017,-5.066020
-3.817381,-4.786715,2.099104,-3.213963,-6.040814,4.210959,1.505443,1.849211,-1.892327,-4.331524,1.979379,4.406744,-5.525118,-4.121072,3.189169,-5.169811,-6.451743,-5.408226,-6.353858,-4.730778
-3.822996,-4.365205,1.910526,-3.053585,-5.811681,3.739411,1.423340,1.665116,-1.668997,-4.163083,1.728565,4.077943,-5.575149,-3.712994,3.041237,-4.979902,-6.135901,-5.166143,-6.210446,-4.619830
-3.647262,-4.462554,1.963233,-3.120873,-5.767741,4.035398,1.352985,1.628185,-1.704860,-4.157743,1.978377,4.296609,-5.123834,-3.978901,3.053672,-4.770536,-6.211719,-5.340610,-6.061270,-4.295853
-4.748249,-5.402045,2.414289,-4.021583,-7.342074,4.861628,1.723878,2.003656,-2.195037,-5.121195,2.232887,5.163371,-6.826879,-4.808269,3.828099,-6.153798,-7.597815,-6.866425,-7.727884,-5.622586
-3.687604,-4.490355,2.002189,-3.126024,-5.714111,4.073928,1.485533,1.695015,-1.876417,-4.074698,1.996585,4.194269,-5.122455,-3.896700,2.993500,-4.804537,-5.976023,-5.224180,-6.025214,-4.405043
-3.270138,-4.353781,1.911947,-2.758822,-5.309271,3.652198,1.427249,1.813179,-1.642345,-3.925319,1.880931,4.057989,-4.813787,-3.720267,2.900066,-4.521305,-5.746195,-4.610951,-5.611186,-4.168746
-4.564529,-5.447956,2.521733,-3.970970,-7.220136,4.946097,1.647637,1.883141,-2.127482,-5.160969,2.502042,5.301563,-6.444511,-4.851341,3.869296,-6.170982,-7.804938,-6.715375,-7.658945,-5.410828
-3.415162,-4.219742,1.790885,-2.827943,-5.177724,3.643309,1.356795,1.479730,-1.671720,-3.631270,1.583580,3.816124,-4.926491,-3.458582,2.699645,-4.426586,-5.590302,-4.600356,-5.391134,-4.227662
-3.994112,-4.925652,2.060634,-3.559987,-6.211552,4.414199,1.405728,1.562716,-1.978242,-4.504235,2.085777,4.583168,-5.865965,-4.289487,3.193399,-5.278982,-6.802855,-6.018205,-6.612358,-4.765491
-3.747911,-4.754434,2.046516,-3.333744,-5.803118,4.147613,1.458471,1.521132,-1.936454,-4.298602,1.914980,4.270717,-5.649082,-3.932163,3.009509,-5.139934,-6.388755,-5.504615,-6.287970,-4.719489
-4.084705,-4.889236,2.151914,-3.398433,-6.174032,4.297068,1.591501,1.758989,-2.019842,-4.541111,1.986963,4.408762,-5.873867,-4.269837,3.139404,-5.229999,-6.694161,-5.683341,-6.800901,-4.946987
-3.612355,-4.514571,1.860071,-3.066078,-5.535204,3.906885,1.381265,1.561990,-1.825983,-4.088543,1.840489,4.065938,-5.235440,-3.748947,2.909093,-4.861299,-6.066584,-5.169167,-5.948284,-4.405246
-3.883832,-4.980910,2.138734,-3.269969,-6.138365,4.236946,1.518098,1.744375,-2.017971,-4.458822,1.994064,4.488268,-5.955406,-4.084995,3.075462,-5.322926,-6.638702,-5.610396,-6.595580,-5.034265
-4.367918,-5.298607,2.264287,-3.670596,-6.749566,4.631468,1.574452,1.821735,-2.138922,-5.001130,2.160486,4.874246,-6.369124,-4.588104,3.417224,-5.809083,-7.256915,-6.259291,-7.398396,-5.264498
-3.398674,-4.290665,1.823711,-2.890130,-5.226640,3.750039,1.299109,1.420733,-1.805012,-3.866263,1.732639,3.873002,-4.856820,-3.707907,2.744028,-4.410922,-5.599409,-4.866026,-5.685832,-4.077363
-4.519474,-5.696050,2.336318,-3.786134,-7.012336,4.963919,1.723710,1.961821,-2.380626,-5.257244,2.271512,5.094348,-6.687056,-4.801391,3.527038,-5.891039,-7.574343,-6.442245,-7.462455,-5.539725
-3.938560,-4.855599,2.058455,-3.377733,-6.060289,4.176001,1.503191,1.679368,-1.888319,-4.323717,2.062136,4.391823,-5.744705,-3.967912,3.029378,-5.193343,-6.609277,-5.631995,-6.476636,-4.757887
-3.856168,-4.959159,2.055796,-3.421027,-6.071692,4.382508,1.360174,1.627198,-2.005269,-4.440489,1.973753,4.465409,-5.870667,-4.194198,3.173752,-5.276283,-6.778862,-5.838386,-6.722545,-4.978857
-4.185233,-4.869946,2.131855,-3.346820,-6.289663,4.016388,1.546575,1.672765,-1.930521,-4.628476,1.937813,4.389367,-6.338233,-4.051168,3.091442,-5.434109,-6.794450,-5.653135,-6.814957,-5.053696
-3.858987,-4.977375,2.135335,-3.251202,-5.979419,4.365000,1.413315,1.789925,-2.116626,-4.425365,2.046196,4.429020,-5.453659,-4.107713,3.074684,-4.991258,-6.405468,-5.349133,-6.362229,-4.728908
-3.923585,-4.791466,1.934973,-3.388636,-6.018465,4.094953,1.602569,1.738550,-2.007559,-4.310274,1.895258,4.298690,-5.930649,-3.983190,3.087835,-5.291538,-6.390760,-5.602606,-6.445645,-4.908758
-4.377812,-5.236460,2.330240,-3.813994,-6.686783,4.631650,1.757413,1.815997,-2.139487,-4.845658,2.244653,4.856074,-6.597838,-4.493427,3.461779,-5.850455,-7.130304,-6.378102,-7.405365,-5.421319
-3.314260,-4.369240,1.883241,-2.882685,-5.253608,3.846032,1.237050,1.527768,-1.817663,-3.762776,1.831199,3.983270,-4.848280,-3.740816,2.627633,-4.483817,-5.711540,-4.744375,-5.674400,-4.198775
-4.640512,-5.638483,2.420813,-4.078539,-7.136140,5.068953,1.699998,1.857464,-2.381879,-5.228802,2.218894,5.177690,-6.913258,-4.975293,3.641941,-6.128098,-7.725901,-6.820334,-7.666629,-5.715417
-3.338776,-4.175140,1.838562,-2.943126,-5.143130,3.536495,1.149219,1.294992,-1.577603,-3.743140,1.748025,3.717677,-5.092798,-3.517060,2.650511,-4.591532,-5.667430,-5.063524,-5.830054,-4.095520
-3.237144,-4.406977,1.867189,-2.819206,-5.165265,3.685992,1.311548,1.388547,-1.760898,-3.756093,1.824132,3.835023,-4.924854,-3.461051,2.544113,-4.499427,-5.516421,-4.675132,-5.556968,-4.096302
-4.123131,-4.920495,2.056731,-3.420859,-6.187225,4.282198,1.495383,1.755745,-2.069531,-4.651966,2.002897,4.482999,-5.863575,-4.228910,3.220791,-5.335654,-6.646350,-5.699910,-6.678905,-4.873061
-3.843021,-4.807515,1.997406,-3.296703,-5.940865,4.035577,1.508262,1.743168,-1.996558,-4.250196,1.951061,4.245208,-5.687163,-4.003867,2.987493,-5.186754,-6.380633,-5.391794,-6.266741,-4.670733
-4.025486,-4.880431,2.060853,-3.380482,-6.119732,3.963441,1.493056,1.803394,-1.946518,-4.451036,1.791770,4.277566,-6.200683,-4.031580,3.243415,-5.463312,-6.591866,-5.645819,-6.720561,-4.939091
-4.132601,-4.774423,2.134212,-3.516393,-6.412337,4.348404,1.444344,1.629787,-1.882902,-4.418451,2.148016,4.696160,-5.753048,-4.260603,3.240633,-5.328896,-6.740635,-5.987320,-6.662702,-4.656830
-3.521272,-4.404591,1.899503,-2.992679,-5.449304,3.738100,1.435488,1.562472,-1.745701,-3.930282,1.770086,3.973261,-5.263770,-3.681944,2.794703,-4.609395,-5.872894,-4.937460,-5.790635,-4.392996
-4.030493,-4.951036,2.019892,-3.460979,-6.172286,4.286522,1.570928,1.710514,-2.001299,-4.483736,1.961606,4.552986,-5.959448,-4.236943,3.235108,-5.309183,-6.713307,-5.797567,-6.703230,-4.935117
-4.410749,-5.240147,2.268669,-3.724343,-6.669784,4.625243,1.746475,1.874728,-2.255763,-4.888610,2.099266,4.736333,-6.474889,-4.604854,3.453016,-5.726773,-7.122302,-6.222349,-7.254655,-5.352826
-4.166584,-4.812408,2.179535,-3.523419,-6.183101,4.404877,1.540675,1.690280,-1.965502,-4.468845,1.995353,4.347672,-6.461429,-4.014349,3.241158,-5.808101,-6.772397,-5.967777,-6.961033,-5.166559
-3.131818,-4.084865,1.736547,-2.673380,-4.944846,3.521163,1.231083,1.417994,-1.689884,-3.589181,1.732023,3.668491,-4.433682,-3.352006,2.450082,-4.073393,-5.298656,-4.334723,-5.210615,-3.722729
-3.475492,-4.454817,1.846941,-2.947646,-5.461551,3.846886,1.444989,1.572870,-1.871693,-3.971241,1.845882,4.047031,-4.914329,-3.739235,2.764334,-4.619576,-5.962840,-4.851125,-5.697482,-4.238666
-4.311392,-5.296854,2.279088,-3.813448,-6.713864,4.752876,1.546446,1.792304,-2.168052,-4.926869,2.167490,5.027493,-6.409469,-4.644608,3.372274,-5.684387,-7.350462,-6.363030,-7.261978,-5.364310
-3.886692,-4.723529,1.992693,-3.377421,-6.056226,3.992012,1.493705,1.717667,-1.974152,-4.195659,1.931100,4.226738,-5.782703,-3.991412,3.176595,-5.364408,-6.323822,-5.631140,-6.633611,-4.879227
-4.637969,-5.593709,2.410509,-3.927823,-7.111447,5.014257,1.710537,1.867437,-2.235461,-5.203187,2.276365,5.221055,-6.775794,-4.871749,3.649601,-6.134395,-7.806794,-6.685935,-7.719402,-5.675553
-4.009967,-4.801321,2.030503,-3.443450,-6.157078,4.361548,1.488686,1.654412,-1.965557,-4.628136,2.084433,4.514950,-5.728943,-4.205043,3.120672,-5.264412,-6.804083,-5.760681,-6.670110,-4.813386
-3.234024,-4.221710,1.803280,-2.889709,-5.149858,3.751863,1.275051,1.459996,-1.748897,-3.812399,1.828607,3.860895,-4.868736,-3.438667,2.607046,-4.517416,-5.562587,-4.760216,-5.614139,-4.168665
-3.843236,-4.811693,2.082890,-3.385365,-6.007702,4.274391,1.507264,1.699264,-1.985966,-4.533233,2.096980,4.383736,-5.710829,-4.028890,3.127199,-5.312733,-6.635598,-5.601511,-6.493309,-4.733623
-4.025032,-4.930113,2.084833,-3.480513,-6.297818,4.499248,1.371001,1.605442,-1.966296,-4.710466,2.020679,4.704331,-6.048732,-4.381733,3.224648,-5.275231,-6.923687,-6.072736,-6.844567,-4.914611
-3.649191,-4.310818,1.930270,-3.111457,-5.447124,3.798340,1.359885,1.521521,-1.753582,-3.929288,1.746295,3.762901,-5.575614,-3.504816,2.859935,-5.032905,-5.865516,-5.211875,-6.342365,-4.457897
-4.485276,-5.304060,2.308969,-3.683270,-6.748055,4.627211,1.716212,1.939444,-2.232358,-4.900725,2.245403,4.772585,-6.476896,-4.531118,3.342393,-5.827448,-7.252972,-6.148669,-7.267359,-5.253332
-3.719999,-4.515129,1.947014,-3.040703,-5.680083,3.915026,1.486849,1.569842,-1.796973,-4.063862,1.973935,4.124265,-5.341518,-3.817572,2.925995,-4.862970,-6.116323,-5.289099,-6.062173,-4.526475
-5.097773,-6.082405,2.638669,-4.623733,-8.229199,5.430244,1.833739,1.963769,-2.541854,-5.781682,2.595114,5.511270,-8.493773,-5.176687,4.036743,-7.440670,-8.681161,-7.863214,-9.035762,-6.582736
-4.657146,-5.776748,2.505266,-4.149745,-7.471802,5.001673,1.575114,1.908632,-2.382425,-5.238613,2.243330,5.224184,-7.363060,-4.878945,3.621031,-6.241104,-7.904664,-6.931614,-7.967534,-5.832807
-4.429721,-5.394215,2.295986,-3.823963,-6.982628,4.813556,1.579110,1.701857,-2.128157,-5.042074,2.392178,5.056820,-6.223143,-4.707566,3.416715,-5.787245,-7.527462,-6.488874,-7.383845,-5.167517
-3.709772,-4.679630,1.977458,-3.246401,-5.815769,3.886528,1.406959,1.645317,-1.889470,-4.077630,1.972072,4.155474,-5.594876,-3.725376,2.938534,-5.124263,-6.096145,-5.309240,-6.221852,-4.735348
-3.465060,-4.320227,1.859505,-3.086905,-5.587869,3.729428,1.364841,1.568666,-1.819705,-3.873213,1.836691,3.942404,-5.226328,-3.661736,2.805966,-4.891133,-5.892428,-5.111536,-5.997231,-4.438826
-4.814082,-5.692549,2.504559,-4.118659,-7.460795,5.168423,1.744439,1.954093,-2.308241,-5.379089,2.377746,5.392366,-7.196410,-5.028657,3.695222,-6.400862,-8.181080,-7.018845,-8.043948,-5.898460
-4.656435,-5.517147,2.289637,-3.943524,-7.085141,4.832985,1.653664,1.952792,-2.360636,-5.179140,2.350505,5.068798,-6.615879,-4.763339,3.672232,-6.036364,-7.497020,-6.584243,-7.633880,-5.560616
-3.268498,-4.021596,1.727583,-2.572336,-4.916615,3.476286,1.186743,1.445707,-1.708655,-3.643546,1.638016,3.647115,-4.685853,-3.396372,2.503644,-4.367617,-5.314460,-4.517817,-5.514478,-3.991882
-3.953105,-4.752093,2.058336,-3.355262,-6.105878,4.275448,1.501818,1.586792,-2.010743,-4.540331,2.052797,4.434983,-5.785248,-4.243652,3.040753,-5.162859,-6.623609,-5.640390,-6.599707,-4.776797
-4.031666,-4.936604,2.093055,-3.473017,-6.268835,4.363559,1.480766,1.663838,-1.976249,-4.513203,2.005511,4.653775,-5.856406,-4.239754,3.249344,-5.277232,-6.819901,-5.840808,-6.648421,-4.813251
-4.343234,-5.103914,2.156938,-3.458111,-6.448050,4.497379,1.560068,1.718664,-2.115128,-4.723969,2.153095,4.722998,-6.111923,-4.353055,3.274732,-5.534732,-6.860606,-5.959573,-6.949085,-5.111071
-3.422922,-4.428129,1.931335,-2.894125,-5.370369,3.760455,1.429128,1.514419,-1.852371,-3.862420,1.833393,3.952052,-5.013953,-3.695916,2.681373,-4.640787,-5.794734,-4.867277,-5.767689,-4.336494
