3.832071,5.675238,5.833211,-4.790658,-5.314889,-6.108623,-6.591026,-7.691873,6.664660,7.660885,-7.205117,-0.169610,-6.947242,-6.454942,-10.166155,-8.389971,-8.307823,7.207970,7.489587,-7.545042,3.336752,3.198043,3.263792,3.608675,3.225261,3.245946,3.171061,2.779659,2.697717,2.850581,2.664213,3.382294,2.731327,3.325292,3.020844,3.220740,2.965993,3.220922,3.061275,3.321339,0,0,0,0,0,0,1
4.390740,6.251301,6.682145,-5.251370,-5.992878,-6.727333,-7.454548,-8.710011,7.574870,8.577686,-8.360008,0.140489,-7.739578,-7.339787,-11.464550,-9.135576,-9.286457,8.150619,8.604035,-8.596930,3.550647,3.648128,3.967355,4.120336,3.700109,3.797876,3.793458,3.252976,3.193254,3.316772,2.932313,4.061069,3.096486,4.012258,3.453818,3.407778,3.505576,3.408941,3.189041,3.696851,0,0,0,1,0,0,0
3.668727,5.365658,5.652952,-4.562790,-5.063552,-5.885628,-6.305643,-7.107407,6.351809,7.485032,-6.998866,0.239887,-6.372978,-6.322758,-9.679572,-7.653953,-7.930819,6.953435,7.258936,-7.206708,3.175414,3.219604,3.470613,3.641391,3.231984,3.214942,3.206014,2.753101,2.753445,2.762475,2.661473,3.466082,2.608609,3.302620,2.955517,3.105710,2.931454,2.949066,2.852113,3.153475,0,0,0,0,0,0,1
2.803596,4.053013,4.101352,-3.428043,-3.879449,-4.306191,-4.585435,-5.328936,4.787409,5.252677,-5.271892,0.225193,-4.946108,-4.545033,-7.087287,-5.703295,-5.891898,4.940230,5.404128,-5.342920,2.309732,2.370707,2.422451,2.872537,2.368176,2.433402,2.279006,1.998659,2.156950,2.097431,1.950720,2.523325,2.075885,2.456274,2.178472,2.237095,2.221133,2.178471,2.063359,2.273336,0,0,0,0,0,0,1
3.840837,5.616509,5.820549,-5.002604,-5.475348,-6.158253,-6.451139,-8.013435,6.653481,7.773306,-7.524152,-0.002353,-6.641787,-6.562232,-10.309627,-8.416910,-8.321865,7.579705,7.620736,-7.988184,3.268025,3.422550,3.628292,4.042105,3.565618,3.352441,3.354251,2.974064,2.682438,2.829365,2.855999,3.489709,3.084460,3.542214,3.135514,3.322727,3.061523,2.816036,2.952206,3.053404,0,0,0,0,0,0,1
3.967504,5.970322,6.435776,-5.345232,-5.666463,-6.474195,-7.012122,-8.249830,7.190369,8.307596,-7.783682,0.304378,-7.043934,-6.889290,-10.789046,-8.646514,-8.862604,7.724956,8.319085,-8.285028,3.526956,3.460701,3.534134,4.009099,3.462775,3.657172,3.434450,2.950146,2.998170,3.097120,2.841605,3.833393,2.792437,3.670228,3.317338,3.299570,3.374089,3.464950,3.370173,3.435869,0,0,0,0,0,0,1
0.297814,0.454202,0.463166,-0.404989,-0.403611,-0.401648,-0.468754,-0.559466,0.535692,0.542843,-0.464702,0.079361,-0.479908,-0.462982,-0.789583,-0.672264,-0.690841,0.491571,0.528252,-0.578616,0.218554,0.201991,0.278509,0.258881,0.258702,0.254639,0.260563,0.231182,0.196221,0.184330,0.241529,0.265906,0.222167,0.252158,0.268174,0.268333,0.248723,0.235309,0.240819,0.302530,0,0,0,0,0,0,1
2.715817,3.981974,3.998371,-3.439109,-3.994111,-4.434867,-4.561097,-5.352095,4.952020,5.469757,-5.476304,0.313148,-4.764375,-4.522289,-7.062591,-5.855082,-5.968837,5.116305,5.409499,-5.623665,2.272514,2.483176,2.515179,2.714993,2.364643,2.555903,2.299698,1.967477,2.000447,2.127048,2.051249,2.553680,1.914672,2.358120,2.060284,2.164261,2.288568,2.355361,2.317436,2.420021,0,0,0,0,0,0,1
4.753880,6.948925,7.358482,-5.829242,-6.428582,-7.180265,-7.865672,-9.134085,8.056550,9.392704,-9.184238,-0.038992,-8.434545,-7.861114,-12.720355,-10.303839,-9.936642,8.789870,9.213850,-9.688627,4.120841,3.874165,3.982823,4.530884,3.757386,4.048216,4.170344,3.538014,3.412594,3.494362,3.277871,4.293690,3.530275,4.201813,3.748037,3.707657,3.728339,3.477800,3.659345,4.063004,0,0,0,0,0,0,1
1.404867,2.229743,2.280165,-1.893261,-2.212117,-2.508830,-2.670510,-2.790122,2.914418,3.007151,-2.900136,-0.166108,-2.607745,-2.680618,-4.149723,-3.526013,-3.283874,2.947638,3.306870,-3.132692,1.270914,1.224735,1.669546,1.739441,1.367170,1.374494,1.415309,1.134162,1.238887,1.276298,1.262307,1.434084,1.221120,1.334891,1.109622,1.329110,1.160374,1.494436,1.229054,1.232226,0,0,0,0,0,1,0
4.010823,5.635534,5.868746,-4.738816,-5.284806,-6.070025,-6.603403,-7.494216,6.682768,7.480767,-7.124417,0.164061,-7.012965,-6.249657,-10.103495,-8.101501,-8.233891,7.068401,7.318928,-7.739043,3.146107,3.351041,3.528398,3.734738,3.006109,3.278007,3.333566,2.969487,3.018746,2.778578,2.785256,3.589683,2.684036,3.408960,3.098914,3.078176,3.088036,3.228505,2.953196,3.288668,0,0,0,0,0,0,1
2.310763,3.370394,3.415862,-2.854563,-3.457556,-3.631789,-4.079626,-4.272413,4.104899,4.433046,-4.588254,0.192439,-4.177432,-4.027590,-6.109293,-4.866417,-5.007804,4.190753,4.598538,-4.690810,2.086675,2.232796,2.188044,2.483877,2.105743,2.172614,1.915691,1.712125,1.723985,1.771490,1.733520,2.320715,1.753108,2.108625,1.686408,2.052312,1.857142,1.896875,1.961915,2.133215,0,0,0,0,0,0,1
1.504725,2.415701,2.279744,-1.878586,-2.199483,-2.514425,-2.715772,-2.990187,2.856941,3.005376,-3.011852,0.197061,-2.866691,-2.712519,-4.056286,-3.289742,-3.313654,2.837176,2.943788,-3.017354,1.279573,1.251975,1.517333,1.603047,1.350025,1.330645,1.370019,1.103009,1.248559,1.234471,1.188788,1.459650,1.185600,1.383971,1.180284,1.469195,1.394440,1.427998,1.223025,1.379320,0,0,0,0,0,0,1
2.761253,4.355290,4.172685,-3.527687,-3.752907,-4.354966,-4.738153,-5.246049,4.887592,5.510191,-5.243589,0.124887,-4.988330,-4.547782,-7.364205,-5.923807,-5.934804,5.015605,5.674786,-5.658697,2.355772,2.313089,2.444154,2.766807,2.374184,2.496587,2.257948,2.193427,2.124285,2.088638,2.165162,2.569092,2.103091,2.472814,2.170339,2.340226,2.458227,2.438545,2.213415,2.328840,0,0,0,0,0,0,1
3.135532,4.606878,5.068018,-4.400516,-4.382519,-5.333127,-5.457803,-6.695687,5.816528,6.598623,-6.268337,0.346690,-5.852498,-5.862241,-8.679563,-7.022241,-7.149628,6.227759,6.304403,-6.562730,2.622080,3.031462,2.885301,3.015769,2.811406,3.055275,3.079643,2.449057,2.409736,2.452895,2.136133,3.093120,2.192170,2.927958,2.632078,3.019863,2.475936,2.984217,2.635967,2.792956,0,0,0,0,0,0,1
4.004471,5.782804,5.801450,-4.586287,-5.118556,-5.947124,-6.311015,-7.565370,6.597986,7.644641,-7.275529,0.176524,-6.582812,-6.494776,-9.916128,-8.099410,-8.085429,7.101587,7.338066,-7.545937,3.223070,3.274077,3.324504,3.956402,3.002513,3.456281,3.296170,3.051602,2.695417,2.700547,2.544979,3.392398,2.791208,3.349095,3.157829,3.211416,3.006844,3.123054,2.935189,3.360256,0,0,1,0,0,0,0
3.747926,5.558018,5.707702,-4.916325,-5.333047,-6.251204,-6.515450,-7.445410,6.736921,7.628554,-7.435454,-0.063413,-6.701959,-6.238152,-9.796740,-8.240007,-8.083002,7.377368,7.267406,-7.596527,3.038047,3.120701,3.444724,3.560226,3.048476,3.025829,3.285638,2.733789,2.837864,2.957049,2.681105,3.631099,2.574286,3.507064,2.858212,3.181365,3.035667,3.402914,2.953724,2.981544,0,0,0,0,0,0,1
4.439551,6.438765,6.777451,-5.209170,-6.215537,-6.902447,-7.222908,-8.522196,7.711231,8.681793,-8.406872,0.180429,-7.685528,-7.326874,-11.649010,-9.304771,-9.386259,7.912788,8.476360,-8.589222,3.534983,3.772702,4.204137,4.386107,3.694977,3.885779,3.816326,3.323540,2.996742,3.255733,3.063963,4.032928,3.438204,3.831500,3.653723,3.578034,3.664649,3.568825,3.556221,3.832282,0,0,0,0,0,0,1
4.039182,5.960036,6.204469,-4.932894,-5.568323,-6.453615,-6.940033,-7.883196,6.838960,8.190965,-7.862374,0.169843,-7.147202,-6.754879,-10.700027,-8.524943,-8.571352,7.236986,7.823194,-7.946442,3.512964,3.423975,3.515251,3.831295,3.466373,3.545017,3.613871,3.283425,2.816699,2.964415,2.783059,3.899270,3.036763,3.586010,3.235471,3.318185,3.057027,3.215386,3.060789,3.607342,0,0,0,0,0,0,1
2.928256,4.552426,4.429665,-3.712260,-4.136156,-4.748557,-5.185336,-5.827743,5.350753,5.844118,-5.810200,0.074018,-5.294834,-5.117348,-7.744878,-6.242137,-6.399921,5.424523,5.815415,-5.899179,2.497534,2.420099,2.821444,3.038333,2.641529,2.628711,2.686153,2.439157,2.356209,2.269504,2.148726,2.894038,2.172881,2.752496,2.436473,2.498137,2.348586,2.604950,2.426120,2.596911,0,0,0,0,0,1,0
3.640900,5.185453,5.341515,-4.056615,-4.937195,-5.829510,-5.909994,-7.137594,6.266217,7.235888,-6.847713,0.289673,-6.321774,-5.964713,-9.406744,-7.771441,-7.484592,6.511870,7.048557,-7.013963,3.246532,2.938110,3.160662,3.127273,3.014114,2.883280,3.189888,2.737707,2.621832,2.674842,2.456878,3.203908,2.669335,3.004012,2.911007,2.972383,2.939831,2.968301,2.795165,3.149900,0,0,0,0,0,0,1
3.584721,5.050866,5.124298,-3.997477,-4.760876,-5.257925,-5.774537,-6.743337,5.801315,6.865226,-6.636634,0.209696,-6.138031,-5.733603,-9.026247,-7.281674,-7.117568,6.608452,6.788958,-6.778253,2.920167,3.012210,3.129105,3.440123,2.844636,3.059945,2.964275,2.744635,2.487218,2.425673,2.408966,3.273028,2.518792,3.092914,2.594455,2.892768,2.717814,2.879693,2.688968,3.067241,0,0,0,0,0,0,1
2.325929,3.357663,3.557471,-2.707888,-2.933953,-3.465451,-3.827240,-4.438333,3.927205,4.627309,-4.151335,0.120714,-3.925762,-3.551432,-5.870995,-4.745733,-4.958249,4.025512,4.514098,-4.442810,1.841429,1.732016,2.009154,2.237642,2.051651,1.974941,2.027007,1.771249,1.762811,1.589300,1.534086,2.201632,1.847120,2.062877,1.952027,1.791662,1.835731,1.816265,1.682170,1.918251,0,0,0,0,0,0,1
0.749450,1.146980,1.225776,-0.916517,-1.030293,-1.085793,-1.214227,-1.472498,1.261008,1.412692,-1.379523,0.100609,-1.268738,-1.198967,-1.993069,-1.577880,-1.600449,1.285074,1.379348,-1.516910,0.647190,0.601771,0.735780,0.802069,0.659828,0.749361,0.642793,0.612341,0.535009,0.575020,0.548948,0.729294,0.578417,0.607948,0.713845,0.624647,0.557795,0.590594,0.645396,0.651659,0,0,0,0,0,0,1
2.360531,3.678732,3.683974,-3.012024,-3.478781,-3.924443,-4.228487,-4.763070,4.194441,4.624791,-4.750855,-0.022479,-4.312915,-4.098061,-6.305868,-5.248420,-5.228616,4.699746,4.600974,-4.902284,2.074077,2.114532,2.464744,2.533670,2.132132,2.161467,1.944364,1.879151,1.886695,1.878804,1.845912,2.170912,1.817437,2.240860,1.867932,2.314834,1.851237,2.083376,2.094701,2.034832,0,0,0,0,0,1,0
3.820583,5.450628,5.685985,-4.619979,-5.128367,-5.758594,-6.436543,-7.253920,6.413603,7.517538,-7.050745,0.181349,-6.845910,-6.272206,-9.981689,-8.204312,-8.170656,7.044499,7.393040,-7.437601,3.189040,3.365138,3.138900,3.404249,2.989442,3.225000,3.394220,2.956918,2.605568,2.652256,2.713942,3.535212,2.747428,3.275427,2.868056,3.100192,3.101253,2.788092,2.916839,3.062862,0,0,0,0,0,0,1
2.656861,4.080640,4.154259,-3.429543,-3.906001,-4.461214,-4.664087,-5.407253,5.129725,5.444909,-5.607207,-0.003007,-4.878065,-4.793683,-7.450325,-6.086582,-6.040221,5.104889,5.587026,-5.478415,2.288774,2.269252,2.643736,2.640373,2.433346,2.482663,2.463731,2.378729,2.078359,2.094018,1.919919,2.707082,2.221938,2.486273,2.254207,2.312793,2.171494,2.348995,2.184128,2.606926,0,0,0,0,0,0,1
3.112488,4.425261,4.530923,-3.498268,-4.169094,-4.345621,-5.049696,-5.593973,5.133831,5.658023,-5.710449,0.167442,-5.220170,-4.802401,-7.758119,-6.286900,-6.162624,5.281615,5.547648,-6.008565,2.450416,2.462806,2.682846,3.050397,2.353266,2.652458,2.601597,2.277969,2.202765,2.124630,2.082692,2.759329,2.410386,2.780845,2.277673,2.276152,2.306275,2.272051,2.444490,2.561699,0,0,0,0,0,0,1
2.729644,3.844044,3.780183,-2.862342,-3.737788,-3.934748,-4.373711,-5.113477,4.391963,5.050241,-4.875797,0.150182,-4.603292,-4.265841,-6.869378,-5.615661,-5.404985,4.870284,4.839504,-5.008739,2.130370,2.313001,2.585625,2.610381,2.232856,2.275909,2.246852,2.051949,1.739203,1.931222,1.781466,2.478356,1.936565,2.224482,1.989621,2.299078,1.991190,2.030272,2.004270,2.124449,0,0,0,0,0,0,1
4.857973,7.253376,7.283017,-6.025620,-6.646789,-7.661198,-8.243518,-9.624199,8.284793,9.562201,-9.582809,-0.060978,-8.636422,-7.960362,-12.670536,-10.239923,-10.177703,9.106739,9.316683,-9.618281,4.201634,4.071859,4.317268,4.488450,4.110963,4.159510,4.317885,3.779727,3.597160,3.697511,3.480565,4.263435,3.657995,4.330879,3.759343,3.860851,4.039809,3.785484,3.646053,4.188892,0,0,0,0,0,0,1
2.666553,3.787659,3.746951,-2.972634,-3.481523,-3.940291,-4.235693,-5.110046,4.408328,4.915241,-4.858493,0.079913,-4.380700,-4.205361,-6.436027,-5.333411,-5.404420,4.632992,4.777814,-4.916801,2.150571,2.195980,2.536224,2.453434,2.140330,2.273145,2.178324,2.095565,1.829070,1.871426,1.833346,2.294869,1.852722,2.251671,2.059542,2.198479,2.054298,2.027702,1.981045,2.023032,0,0,0,0,0,0,1
3.371838,4.949846,4.949347,-4.179160,-4.779021,-5.450666,-5.584411,-6.699280,6.059934,6.688046,-6.720534,0.407681,-5.989861,-5.437989,-8.845623,-7.258451,-7.151094,6.037947,6.552653,-6.837058,2.768159,2.822157,3.183740,3.118457,2.685142,3.132965,3.182746,2.642045,2.419152,2.723617,2.521036,3.113170,2.622033,3.047165,2.679583,2.629238,2.952518,3.065305,2.779809,3.028669,0,0,0,0,0,0,1
1.871977,3.094830,2.741097,-2.378212,-2.727155,-2.989968,-3.208368,-3.580838,2.973682,3.911159,-3.734438,0.073167,-3.341254,-3.207529,-5.108011,-4.196097,-3.847410,3.643570,3.349239,-3.980484,1.512174,1.506578,1.690234,1.925241,1.648522,1.605745,1.632168,1.733677,1.273065,1.402311,1.471522,1.878095,1.544673,1.702912,1.707793,1.538257,1.526470,1.651723,1.833615,1.595458,0,0,0,0,0,0,1
3.015222,4.303211,4.678477,-3.686379,-3.974823,-4.503993,-4.992583,-5.684549,4.872725,5.812361,-5.375884,-0.073094,-5.143379,-4.944165,-7.406978,-5.930727,-6.207286,5.378582,5.650445,-5.772730,2.503957,2.478342,2.810969,2.887663,2.520604,2.535880,2.452067,2.322808,1.972270,2.203919,1.982301,2.576005,1.877609,2.770663,2.378167,2.418972,2.165518,2.295425,2.321259,2.560151,0,0,0,0,0,0,1
3.527892,5.067372,5.109873,-4.125329,-4.924872,-5.345798,-5.551294,-6.790015,6.317508,6.713268,-6.616691,0.439691,-5.861511,-5.519538,-8.979468,-7.426022,-7.233300,6.372756,6.473591,-6.966557,2.944002,2.864078,3.158412,3.296254,2.635688,2.994644,3.025046,2.656218,2.603369,2.503647,2.513966,3.207428,2.651681,2.986036,2.818120,2.684710,2.913043,2.994925,2.772576,3.032148,0,0,0,0,0,0,1
2.246141,3.299448,3.547438,-2.893955,-3.108544,-3.516157,-3.895506,-4.432950,4.055908,4.378842,-4.428025,-0.245825,-3.959235,-3.631685,-5.833849,-4.798446,-4.978693,4.229811,4.523346,-4.299551,1.887338,1.963420,2.083122,2.372427,1.961057,2.021233,1.986801,1.607154,1.630329,1.770121,1.689829,1.916833,1.647265,2.052230,1.682792,2.010145,1.781027,2.007363,1.822980,1.951606,0,0,0,0,0,0,1
2.129473,3.233317,3.171769,-2.577194,-3.032023,-3.279089,-3.441771,-3.887863,3.831891,4.109707,-3.992704,0.534182,-3.739042,-3.499354,-5.664446,-4.396928,-4.650218,3.761385,4.191005,-4.297059,1.931498,1.982956,1.941339,2.086457,1.706095,2.061370,1.675133,1.553441,1.448000,1.575540,1.651390,2.110389,1.711014,1.821929,1.655105,1.802310,1.837898,1.826013,1.873138,1.948885,0,0,0,0,0,0,1
3.280665,4.513698,4.712548,-3.901901,-4.387918,-4.914650,-5.238214,-6.258032,5.610273,6.198191,-6.286843,0.413391,-5.445549,-5.003730,-8.155902,-6.601965,-6.663295,5.700618,6.165956,-6.192850,2.473291,2.839582,2.957002,3.171554,2.698294,2.824068,2.893990,2.228203,2.451015,2.121334,2.290515,2.766467,2.380279,2.892282,2.425629,2.512593,2.651638,2.730871,2.503811,2.868748,0,0,0,0,0,0,1
3.147179,4.614879,5.021182,-3.890876,-4.587289,-5.173994,-5.400565,-6.185581,5.576172,6.382800,-6.232499,0.109580,-5.772030,-5.274391,-8.598980,-6.882301,-6.908011,5.997010,6.193118,-6.308403,2.842970,2.639484,2.816527,2.995681,2.440257,2.791870,2.655047,2.415199,2.349741,2.468018,2.410822,2.966580,2.306249,2.943897,2.554959,2.568721,2.503197,2.769047,2.543420,2.734342,0,0,0,0,0,0,1
2.891624,4.505796,4.507902,-3.974820,-4.202483,-4.751010,-4.941340,-5.912094,5.159665,6.034000,-5.597977,0.148267,-5.388783,-4.979086,-7.972912,-6.286850,-6.454341,5.710621,5.906710,-5.997273,2.484926,2.525107,2.709883,3.001394,2.456314,2.674780,2.609749,2.282517,2.054680,2.200987,2.171921,2.795059,2.089673,2.664491,2.386728,2.350578,2.293754,2.455164,2.437691,2.640724,0,0,0,0,0,0,1
3.066298,4.617426,4.870564,-3.946643,-4.713662,-4.862770,-5.325598,-6.082046,5.597129,6.434062,-6.135816,0.012083,-5.710416,-5.067265,-8.506563,-7.150258,-6.847904,6.074062,6.238510,-6.280544,2.657200,2.552280,2.971045,3.237854,2.673138,2.755039,2.821473,2.540919,2.286443,2.424126,2.356097,2.708671,2.310626,2.827715,2.416817,2.694782,2.519549,2.725066,2.546444,2.635326,0,0,0,0,0,0,1
0.729197,1.142230,0.963160,-0.910280,-0.987298,-1.084303,-1.199144,-1.224831,1.249434,1.239934,-1.352145,0.164888,-1.207111,-1.113629,-1.916379,-1.478808,-1.523435,1.398534,1.325829,-1.471082,0.556089,0.595656,0.558628,0.717438,0.555944,0.622833,0.589007,0.517397,0.558252,0.458865,0.618002,0.605281,0.550755,0.664064,0.542331,0.624913,0.638756,0.578379,0.567742,0.756894,0,0,0,0,0,0,1
1.692292,2.507632,2.480447,-2.098189,-2.486959,-2.664560,-2.830494,-3.409790,3.138291,3.459901,-3.278152,0.171899,-2.962022,-2.921112,-4.478479,-3.798730,-3.798261,3.077966,3.416805,-3.252421,1.546721,1.333553,1.714553,1.597967,1.471321,1.511281,1.520505,1.266106,1.212001,1.405192,1.306678,1.653617,1.433647,1.468359,1.378037,1.537875,1.436385,1.442966,1.340677,1.407533,0,0,0,0,0,0,1
3.382615,5.034413,4.996835,-4.096004,-4.698790,-5.123909,-5.563923,-6.545650,5.969318,6.512332,-6.373144,0.263475,-5.927240,-5.638418,-8.721318,-7.079812,-7.128040,6.151534,6.552220,-6.762316,2.810547,2.907116,3.226673,3.431286,2.826439,3.022176,2.828699,2.608731,2.423603,2.546335,2.426275,3.240049,2.481661,2.991003,2.628595,2.746707,2.754748,2.688717,2.752901,2.942319,0,0,0,0,0,0,1
2.897052,4.432580,4.310723,-3.618317,-4.040418,-4.465288,-5.008685,-5.660294,5.164319,5.397471,-5.653479,0.291317,-5.178347,-4.879481,-7.655881,-6.134942,-6.348835,5.418765,5.530684,-5.721910,2.267828,2.463943,2.789905,3.055075,2.448696,2.778769,2.430029,2.168026,2.142414,2.136493,2.209970,2.908136,2.114540,2.586722,2.354612,2.466645,2.523226,2.430995,2.370576,2.460952,0,0,0,0,0,0,1
3.607635,5.249102,5.450245,-4.228213,-5.058019,-5.510379,-5.869314,-7.091668,6.194173,7.054996,-6.837668,0.207705,-6.267722,-5.970782,-9.388596,-7.551955,-7.517878,6.464965,6.953191,-7.200141,3.058728,2.976975,3.270686,3.390408,3.023306,3.278428,2.994307,2.679970,2.423583,2.668548,2.662445,3.359240,2.779555,3.094868,2.957346,2.877952,2.765568,2.748029,2.808993,2.940130,0,0,0,0,0,0,1
4.383823,6.283229,6.577974,-5.422135,-6.006701,-6.731596,-7.572051,-8.365427,7.295146,8.248886,-8.375860,0.172390,-7.852288,-7.271110,-11.308890,-9.060497,-9.075233,7.982443,8.593840,-8.705978,3.623627,3.956004,3.812372,4.297991,3.647162,3.855693,3.801203,3.406528,3.386996,3.133966,2.972480,4.048537,3.226794,3.889913,3.223451,3.525820,3.577168,3.489842,3.299839,3.783854,0,0,0,0,0,0,1
3.075533,4.217867,4.483209,-3.540203,-4.021485,-4.441278,-4.950865,-5.876539,4.941145,5.772251,-5.691547,0.236209,-5.176769,-4.889811,-7.670144,-6.149956,-6.212297,5.561785,5.689014,-5.827616,2.543355,2.259892,2.762880,2.991895,2.486408,2.654757,2.428063,2.175163,2.209075,2.023459,2.205352,2.771096,2.126585,2.671798,2.299857,2.371303,2.231137,2.217059,2.344168,2.731220,0,0,0,0,0,0,1
3.593728,5.391084,5.242553,-4.376574,-5.030833,-5.755334,-6.173700,-6.863520,6.233818,6.761736,-6.873946,0.413795,-6.280835,-5.999460,-9.415494,-7.631478,-7.718256,6.746537,7.197897,-7.160581,2.940794,3.007640,3.466309,3.704854,2.980310,3.235548,2.992273,2.949135,2.759173,2.805575,2.602407,3.269994,2.670350,3.192911,2.956818,2.921160,2.905110,2.990363,2.902660,3.147040,0,0,0,0,0,0,1
2.808357,4.424454,3.972323,-3.498339,-3.853768,-4.357703,-4.619544,-5.407274,4.996750,5.387367,-5.273562,0.283535,-5.031412,-4.532707,-7.205114,-5.914564,-5.992113,5.238780,5.489820,-5.625673,2.359485,2.322578,2.581252,2.851828,2.183705,2.520963,2.447446,2.045803,1.961878,2.078112,2.154396,2.480714,1.811111,2.504998,2.104875,2.336618,2.276152,2.336205,2.361979,2.497324,0,0,0,0,0,0,1
3.372872,4.892958,4.808585,-4.331606,-4.904231,-4.916869,-5.481128,-6.493778,5.430103,6.577414,-6.151449,-0.276178,-5.870267,-5.299521,-8.594181,-6.953893,-6.813833,6.447257,6.213894,-6.454590,2.594934,2.892150,2.882438,3.415106,2.673015,2.862539,2.799704,2.390650,2.339361,2.221099,2.185548,3.017848,2.133528,2.987306,2.301240,2.532686,2.495974,2.617682,2.457566,2.741825,0,0,0,0,0,0,1
3.290572,4.976450,5.042858,-4.165511,-4.681314,-5.228057,-5.630381,-6.397568,5.884605,6.563459,-6.356152,0.388882,-6.038084,-5.540227,-8.742525,-7.187510,-7.140806,6.144048,6.453983,-6.683702,2.840603,2.900660,3.125983,3.055951,2.716014,2.920052,2.780877,2.546257,2.435855,2.551620,2.409666,3.044730,2.369870,2.990794,2.712773,2.875973,2.664455,2.772509,2.640347,2.730761,0,0,0,0,0,0,1
3.122419,4.574052,4.921012,-4.098565,-4.496686,-5.075621,-5.149326,-6.435404,5.400489,6.334045,-6.051865,-0.014787,-5.575117,-5.362354,-8.233095,-6.934109,-6.548975,5.927113,6.182632,-6.365786,2.545598,2.770904,2.684696,2.992442,2.689041,2.739076,2.948112,2.513850,2.119017,2.437657,2.152512,2.934696,2.163012,2.895907,2.378956,2.645504,2.382024,2.670928,2.585633,2.542161,0,0,0,0,0,0,1
3.300790,5.129054,4.889439,-3.794253,-4.661390,-5.058523,-5.807495,-6.380473,5.869534,6.425423,-6.330003,0.210060,-6.002575,-5.431402,-8.590608,-7.076479,-7.256038,6.224371,6.431867,-6.610929,2.742694,2.600654,2.902333,3.379877,2.830139,2.921731,2.878029,2.714509,2.654417,2.407351,2.342644,3.056166,2.444460,2.979740,2.588776,2.646102,2.930227,2.840662,2.565065,2.981894,0,0,0,0,0,0,1
2.769794,4.094917,4.044010,-3.324394,-3.782847,-4.139639,-4.508020,-5.123813,4.669200,5.098173,-5.122899,0.218168,-4.698730,-4.472463,-6.934864,-5.604870,-5.744630,4.859379,5.138784,-5.348245,2.248480,2.363209,2.663676,2.655276,2.331789,2.476615,2.326855,2.064857,1.922653,2.051381,1.952905,2.603904,2.108531,2.506862,2.080258,2.348202,2.203018,2.198346,2.239187,2.475313,0,0,0,0,0,0,1
1.246514,1.688777,1.717875,-1.366763,-1.679851,-1.721781,-1.955125,-2.365351,2.142806,2.388578,-2.163997,0.018613,-1.981314,-2.039335,-3.063930,-2.607232,-2.584709,2.213992,2.273084,-2.294825,0.898330,0.953253,1.137706,1.158481,0.981864,1.082955,0.935573,0.904387,0.846990,0.959691,0.936546,1.120247,0.770198,1.059131,0.905454,0.974545,0.957859,0.985089,0.978569,0.952819,0,0,0,0,0,0,1
