0.518662,1.254636,1.066269,-1.063398,-0.829451,-1.244972,-1.396084,-1.885753,1.233452,1.851974,-1.939262,-0.298524,-1.831748,-1.425303,-2.733690,-2.028619,-2.063686,2.179455,1.859458,-1.839513,0.985374,1.076478,1.384977,1.671287,0.895449,0.802038,1.303634,0.880031,0.477159,0.802011,0.469770,1.284955,0.615288,0.989599,0.567492,1.360682,0.576631,1.011875,1.202512,1.240505,0,0,1,0,0
0.749707,1.926819,1.842200,-1.809353,-1.387603,-2.063904,-2.320129,-3.039720,2.142325,3.054118,-3.024098,-0.414110,-2.756814,-2.283123,-4.501694,-3.326826,-3.264467,3.433621,3.085200,-3.182698,1.737396,2.035542,2.383468,2.910940,1.380171,1.608759,2.207017,1.446788,0.579652,1.260857,0.746361,2.069017,1.260082,1.406741,1.019753,2.329867,1.038144,1.724627,2.132194,1.957319,0,0,1,0,0
0.868991,1.771585,1.661233,-1.662847,-1.325770,-1.742013,-2.235576,-2.672691,2.011846,2.753173,-2.849238,-0.396895,-2.619236,-2.157845,-4.152115,-2.952335,-3.168114,3.034682,2.956193,-2.982889,1.633433,1.814189,2.318125,2.550294,1.423051,1.536694,1.874964,1.439789,0.726306,1.111308,0.859178,2.141385,1.338790,1.614115,1.070285,2.003685,1.185918,1.573476,1.898429,2.017883,0,0,0,0,1
0.260927,0.709547,0.721645,-0.762395,-0.696650,-0.801310,-0.934816,-1.133062,0.907108,1.234774,-1.284804,0.002847,-1.094134,-0.936043,-1.817351,-1.400136,-1.421883,1.310525,1.322025,-1.416490,0.823143,0.808664,0.992721,1.070647,0.557792,0.706712,0.781515,0.499816,0.367439,0.529126,0.373926,0.909466,0.508032,0.613799,0.388529,0.947162,0.504182,0.689837,0.959158,0.910113,0,0,0,0,1
0.238567,0.386618,0.347402,-0.383402,-0.380107,-0.391168,-0.582594,-0.646376,0.557605,0.679367,-0.746796,0.030013,-0.653239,-0.544656,-1.017998,-0.780830,-0.738799,0.791380,0.715917,-0.712193,0.400290,0.471243,0.610191,0.681633,0.294740,0.406460,0.378015,0.362611,0.218945,0.294964,0.274374,0.544052,0.317797,0.367481,0.204528,0.557469,0.294581,0.258998,0.399160,0.416030,0,0,0,0,1
0.453216,1.485313,1.443306,-1.326838,-1.218485,-1.689584,-1.691923,-2.377197,1.816566,2.660117,-2.731853,-0.352336,-2.175929,-1.805695,-3.737550,-2.745814,-2.761503,2.426479,2.752342,-2.535552,1.291054,1.692290,2.135398,2.114003,1.247367,1.340714,1.810529,1.184643,0.715227,1.156461,0.747683,2.016074,1.251883,1.359815,0.896524,1.828708,1.040285,1.347015,1.617491,1.976412,1,0,0,0,0
0.413423,1.001796,0.681744,-0.736187,-0.604219,-0.770392,-0.928460,-1.286711,1.058855,1.427127,-1.444529,-0.094164,-1.173517,-1.003883,-2.016556,-1.458043,-1.429658,1.519498,1.234485,-1.553586,0.704162,0.783910,1.011042,1.310831,0.665164,0.695991,0.968247,0.726701,0.392989,0.527935,0.383723,1.036222,0.624680,0.822547,0.442379,1.082323,0.644045,0.678448,0.902411,1.023250,0,0,0,0,1
0.433669,1.210940,1.113874,-1.025395,-0.690033,-1.045359,-1.340984,-1.712637,1.157360,1.610717,-1.819364,-0.289822,-1.491194,-1.244202,-2.494014,-1.855190,-1.930168,1.869991,1.709598,-1.762545,0.901873,1.082173,1.414504,1.649263,0.834416,0.951272,1.122755,0.867665,0.449787,0.744814,0.591760,1.168980,0.811833,0.851268,0.625850,1.323543,0.746912,0.999230,1.223436,1.243649,0,0,0,0,1
0.502479,1.550803,1.388885,-1.336169,-1.135904,-1.441483,-1.589095,-2.201951,1.619483,2.371876,-2.209816,-0.402593,-2.020843,-1.629475,-3.331297,-2.615570,-2.436703,2.595869,2.312722,-2.447700,1.210943,1.464567,1.884259,2.148822,1.044334,1.138382,1.605144,1.081429,0.448964,0.821076,0.623096,1.479654,0.936967,1.086648,0.632559,1.616746,0.760774,1.185214,1.554790,1.444319,0,0,0,0,1
0.809429,2.110236,1.940782,-1.783250,-1.423163,-2.025060,-2.135101,-3.350654,2.202330,3.234724,-3.185624,-0.447415,-2.728876,-2.396263,-4.636749,-3.391660,-3.377502,3.457252,3.408899,-3.356823,1.733525,2.061743,2.454718,2.931510,1.488394,1.614809,2.180785,1.498706,0.808097,1.247226,0.822222,2.304167,1.329078,1.692643,0.942199,2.389333,1.168646,1.676132,2.025162,2.272867,1,0,0,0,0
0.541471,1.948085,1.696112,-2.024371,-1.411190,-2.128332,-2.245583,-2.981690,2.356308,2.899263,-3.193492,-0.360138,-2.630072,-2.226799,-4.383251,-3.349183,-3.351633,3.281304,3.193860,-3.074250,1.631532,2.194442,2.506652,2.562477,1.377689,1.669819,2.060331,1.491511,0.636950,1.296267,0.840200,2.068052,1.126876,1.578721,1.033421,2.153014,1.244017,1.695207,2.034366,2.145264,1,0,0,0,0
0.210751,0.541355,0.522975,-0.580242,-0.548328,-0.606526,-0.732094,-0.877801,0.621774,0.871339,-1.046048,0.011168,-0.976281,-0.747571,-1.543654,-1.080709,-0.997687,1.085288,0.977161,-1.053624,0.460354,0.536945,0.856959,0.940613,0.446703,0.519153,0.639446,0.539349,0.290138,0.397996,0.399773,0.730390,0.401714,0.550307,0.350645,0.697934,0.448777,0.552703,0.625508,0.701730,1,0,0,0,0
0.657042,1.601053,1.369892,-1.452722,-1.210553,-1.455585,-1.513397,-2.232604,1.730087,2.390627,-2.344091,-0.303453,-2.189540,-1.568365,-3.501739,-2.598950,-2.553792,2.572469,2.448674,-2.413054,1.306003,1.584171,1.783762,2.009311,0.952501,1.179505,1.636745,1.014566,0.522459,0.953596,0.671651,1.765571,0.972119,1.188239,0.813387,1.708390,0.972795,1.323181,1.595262,1.502084,0,0,1,0,0
0.937226,2.605796,2.154917,-2.517413,-1.968573,-2.663722,-2.964481,-3.924671,2.762581,3.991747,-4.269163,-0.602112,-3.761529,-3.037757,-5.833401,-4.306583,-4.284803,4.600971,4.157793,-4.164740,2.220876,2.701505,3.000937,3.427618,1.839109,2.009820,2.732638,1.791908,1.028368,1.566904,1.131421,2.747776,1.654706,2.069520,1.213799,2.687383,1.784325,2.139053,2.572314,2.832976,0,0,1,0,0
0.737488,1.830692,1.604007,-1.571190,-1.272469,-1.633386,-1.938142,-2.712404,1.674402,2.701093,-2.730974,-0.372643,-2.313481,-1.893020,-3.927297,-2.968490,-2.886114,3.024921,2.749161,-2.821789,1.505117,1.708108,1.997621,2.283240,1.090597,1.410472,1.764650,1.217807,0.683886,1.026272,0.701510,1.951110,1.162023,1.416462,0.982991,1.999243,1.000323,1.315156,1.694845,1.891883,1,0,0,0,0
0.393925,0.854856,0.936977,-0.910708,-0.802063,-0.955835,-1.046315,-1.520502,1.131111,1.655454,-1.621958,-0.270414,-1.326059,-1.090481,-2.293062,-1.816454,-1.666876,1.646368,1.740225,-1.617525,0.898849,1.059353,1.232840,1.331687,0.767519,0.810127,0.974804,0.800795,0.313160,0.615932,0.402124,1.212468,0.672235,0.762828,0.481909,1.201847,0.581685,0.750036,0.981726,1.109881,1,0,0,0,0
0.674235,1.526487,1.525156,-1.357429,-1.203975,-1.697647,-1.907687,-2.899006,1.755572,3.094193,-3.048429,-0.464122,-2.357302,-2.056077,-4.214100,-3.232484,-2.907290,3.124148,3.081527,-2.962600,1.490895,1.960631,2.079002,2.282957,1.010312,1.211879,1.840433,1.385492,0.469774,1.199017,0.653124,1.994909,1.063608,1.543272,1.110395,1.621199,1.051516,1.312680,1.406079,1.817899,0,0,0,0,1
0.389387,1.364131,1.148391,-1.266977,-0.919178,-1.282063,-1.511644,-2.078627,1.480475,1.837425,-2.090245,-0.158703,-1.862224,-1.629574,-2.998838,-2.167989,-2.299828,2.238891,2.236151,-2.032253,1.110405,1.376516,1.691349,1.851797,1.034339,1.049589,1.233802,0.806681,0.602505,0.833362,0.577307,1.492443,0.750376,1.131703,0.741820,1.602626,0.676781,1.105717,1.308625,1.392605,0,0,1,0,0
0.218822,0.399146,0.334997,-0.383838,-0.305063,-0.294588,-0.387648,-0.529776,0.407698,0.596861,-0.543199,0.052975,-0.470034,-0.404305,-0.873540,-0.701117,-0.666438,0.653632,0.639546,-0.660465,0.317010,0.333942,0.476614,0.543177,0.218658,0.322930,0.409973,0.218636,0.118909,0.194373,0.263595,0.489915,0.321514,0.319948,0.209800,0.425705,0.217462,0.239924,0.400357,0.462828,1,0,0,0,0
0.051654,0.287650,0.252846,-0.237661,-0.119889,-0.113143,-0.215282,-0.363440,0.290644,0.402833,-0.338325,0.056377,-0.233310,-0.236096,-0.556177,-0.463984,-0.453935,0.401132,0.374936,-0.444399,0.195142,0.206305,0.319797,0.311256,0.154315,0.199013,0.245330,0.143320,0.130205,0.179553,0.176874,0.335854,0.167700,0.265759,0.118176,0.306534,0.131827,0.179443,0.242892,0.229132,0,0,0,0,1
0.776878,1.835145,1.546579,-1.495869,-1.336015,-1.874743,-2.001033,-2.688464,1.811128,2.688417,-2.651370,-0.416660,-2.526602,-2.097262,-3.948637,-2.963394,-3.025848,2.973924,2.847171,-2.921993,1.542723,1.878161,2.066655,2.483331,1.362260,1.416086,1.909676,1.423196,0.659660,1.028325,0.796727,1.900574,1.071301,1.406899,0.796252,1.939495,1.065264,1.454484,1.902827,1.912829,1,0,0,0,0
0.304280,0.729370,0.719461,-0.670742,-0.508322,-0.835929,-0.989084,-1.341087,0.805275,1.331501,-1.369359,-0.193616,-1.039687,-1.005481,-1.840951,-1.368123,-1.404153,1.416029,1.275349,-1.269487,0.692506,0.819919,1.056551,1.148836,0.646852,0.629436,0.846771,0.591503,0.417561,0.484270,0.321040,0.963811,0.530058,0.728365,0.448640,1.001773,0.424951,0.703973,0.795931,0.848699,1,0,0,0,0
0.637905,1.424108,1.292790,-1.411794,-1.248016,-1.326710,-1.691541,-2.379114,1.658377,2.559626,-2.401268,-0.152409,-2.146324,-1.858013,-3.668367,-2.786039,-2.582644,2.688705,2.610284,-2.613405,1.241940,1.503189,1.992435,2.155641,1.189883,1.373303,1.597567,1.203038,0.579237,0.793546,0.788429,1.849633,0.971942,1.268202,0.688641,1.512827,0.857618,1.056956,1.489156,1.708901,1,0,0,0,0
0.382985,0.633179,0.679710,-0.704667,-0.691480,-0.786896,-0.832838,-1.330763,0.972621,1.306379,-1.244496,-0.387043,-1.073122,-0.854494,-1.917184,-1.429339,-1.329144,1.469306,1.404805,-1.246467,0.673875,0.683864,1.098023,1.006021,0.679265,0.586174,0.829269,0.675177,0.208039,0.446481,0.380343,0.876706,0.577598,0.623680,0.354813,0.961191,0.456731,0.634861,0.778026,0.802739,0,0,1,0,0
0.805086,2.074158,2.182347,-1.938607,-1.612248,-2.357314,-2.582002,-3.160311,2.366947,3.459866,-3.385026,-0.309223,-2.985018,-2.551685,-4.839666,-3.645860,-3.621732,3.682857,3.619166,-3.660358,2.016736,2.180125,2.743892,2.980541,1.744745,1.739766,2.237924,1.478515,0.830910,1.433001,1.009043,2.331754,1.459444,1.655473,1.095109,2.483871,1.314554,1.806306,2.352244,2.285558,0,0,0,0,1
0.432843,1.129179,1.243965,-1.102946,-1.002958,-1.302676,-1.359712,-1.870761,1.351471,1.918115,-2.016033,-0.132001,-1.863211,-1.367612,-2.917663,-2.082522,-2.154187,2.120509,2.029490,-1.969941,1.214760,1.248459,1.510826,1.602175,0.711251,1.101222,1.242911,0.965090,0.535643,0.807748,0.626779,1.377814,0.788361,1.136112,0.610460,1.365181,0.702132,1.190838,1.250446,1.362371,0,0,1,0,0
0.318048,1.005150,0.872972,-0.800861,-0.801706,-1.035092,-1.168573,-1.679384,1.118192,1.627024,-1.772104,-0.107190,-1.446992,-1.281840,-2.408340,-1.775038,-1.537695,1.745892,1.678017,-1.698844,0.920434,0.975284,1.282387,1.458440,0.801351,0.725263,0.985924,0.826079,0.489679,0.640052,0.547222,1.147784,0.563249,0.761207,0.465212,1.189854,0.644260,0.803271,0.962447,1.124687,0,0,0,0,1
0.338160,1.602076,1.449251,-1.726699,-1.160493,-1.778015,-1.932859,-2.290777,1.834689,2.607265,-2.443601,-0.293112,-2.501634,-2.123950,-3.680983,-2.877891,-2.667944,2.906102,2.552324,-2.772695,1.242438,1.650057,1.941748,2.417100,1.433620,1.270263,1.957827,0.993167,0.447702,0.848919,0.533158,1.862928,0.800422,1.133784,0.724889,2.013022,0.995857,1.479316,1.807163,1.697759,1,0,0,0,0
0.742965,1.417596,1.112859,-1.211764,-1.023220,-1.057479,-1.579183,-2.158655,1.728292,2.293886,-2.325798,-0.190784,-1.933023,-1.667655,-3.236565,-2.520357,-2.383078,2.647753,2.393084,-2.361460,1.158040,1.614841,1.584710,1.900182,0.989153,1.128331,1.564086,1.075526,0.592509,0.739399,0.783151,1.683688,0.759165,1.162695,0.655769,1.635801,0.775327,1.040519,1.419615,1.612613,0,0,0,0,1
0.371365,1.041135,1.033925,-0.947679,-0.777766,-0.916785,-1.062057,-1.505360,1.135979,1.568430,-1.621304,-0.183091,-1.366654,-1.071681,-2.448257,-1.765377,-1.707407,1.555811,1.643255,-1.756329,0.880706,1.021384,1.323095,1.413525,0.699717,0.786158,0.978399,0.841170,0.436034,0.607338,0.553339,1.138826,0.803792,0.871458,0.726343,1.095170,0.640329,0.815101,1.046937,1.116248,0,0,0,0,1
0.741655,1.591340,1.431915,-1.471416,-1.199000,-1.711037,-1.836445,-2.540978,1.802534,2.728633,-2.549871,-0.294962,-2.124578,-1.910285,-3.846663,-2.850198,-2.730549,2.829481,2.757304,-2.610030,1.479532,1.575417,1.977190,2.233623,1.137694,1.313689,1.899023,1.226283,0.487177,0.933411,0.686783,1.897637,1.101705,1.491283,0.860775,1.893208,1.160720,1.201672,1.471414,1.754814,0,0,1,0,0
0.385815,1.038833,0.981475,-1.054717,-0.779813,-1.047001,-1.188891,-1.437201,1.120111,1.535725,-1.563482,-0.118688,-1.472065,-1.169798,-2.365336,-1.812959,-1.797158,1.795706,1.712821,-1.700259,0.934730,1.024907,1.367825,1.469628,0.799071,0.911150,1.039109,0.742614,0.466209,0.605580,0.578395,1.110725,0.737695,0.737699,0.626027,1.176956,0.669992,0.790201,1.184435,1.171695,0,0,0,0,1
0.654047,1.816377,1.655103,-1.658858,-1.391034,-1.957994,-2.387452,-2.824850,2.175526,2.900529,-3.201374,-0.379914,-2.609882,-2.376943,-4.473524,-3.371725,-3.348066,3.375795,3.286038,-3.138686,1.754381,2.021986,2.337637,2.704287,1.379209,1.660714,2.033936,1.284833,0.838422,1.083904,0.812411,2.183937,1.323177,1.520241,0.915659,2.171777,1.295358,1.686175,1.869726,2.179621,1,0,0,0,0
0.900153,2.071573,1.925131,-2.037727,-1.564916,-2.030726,-2.245612,-3.105129,2.198458,3.013576,-3.175613,-0.614125,-2.639200,-2.238359,-4.576947,-3.546313,-3.482860,3.595380,3.291763,-3.276848,1.885973,2.136450,2.561052,2.824601,1.343018,1.821292,2.077317,1.412545,0.941690,1.265179,0.970627,2.097664,1.365745,1.635920,0.983937,2.286602,1.307900,1.659779,2.254262,2.265121,1,0,0,0,0
0.743587,1.719796,1.797194,-1.722572,-1.380230,-1.753340,-2.002918,-2.792703,2.146195,3.036424,-2.996771,-0.340857,-2.691164,-2.063977,-4.015091,-3.252919,-2.994593,2.920436,2.980192,-3.097002,1.638653,1.842105,2.209934,2.301083,1.238053,1.446898,2.014709,1.190430,0.672047,1.057007,0.899750,2.032578,1.327894,1.470456,0.847752,2.032845,1.071586,1.479429,1.825636,1.940917,1,0,0,0,0
0.906872,1.685097,1.612836,-1.701890,-1.454351,-1.908410,-2.094748,-2.947658,1.971338,2.949251,-2.867996,-0.407426,-2.617743,-2.241333,-4.212462,-3.395021,-3.157572,3.362897,2.915575,-2.939633,1.504507,1.964629,2.327415,2.619690,1.314847,1.582503,2.104833,1.221138,0.682119,1.109969,0.857304,1.973954,1.288782,1.535698,0.881962,2.166226,1.052755,1.597759,1.969542,1.767207,1,0,0,0,0
0.539155,1.698781,1.438784,-1.656231,-1.248878,-1.769845,-2.016274,-2.539618,1.699296,2.795887,-2.639913,-0.327392,-2.461709,-2.154247,-3.926439,-3.012532,-2.928363,3.116194,2.890107,-2.769202,1.531844,1.661723,1.976756,2.332078,1.272374,1.441218,1.811237,1.306533,0.614457,0.958662,0.802832,1.881796,1.156515,1.378640,0.909215,1.865881,1.020364,1.319512,1.663051,1.827599,0,0,0,0,1
0.648104,1.504101,1.331389,-1.477992,-1.188611,-1.573256,-1.838086,-2.380042,1.798361,2.388033,-2.502882,-0.236203,-2.315007,-1.740290,-3.538323,-2.706740,-2.797474,2.880207,2.597015,-2.462903,1.299835,1.656309,1.979566,2.151409,1.157039,1.310420,1.629869,1.078589,0.614896,0.876738,0.755918,1.699892,0.946564,1.191411,0.789369,1.841484,0.990443,1.367841,1.765413,1.801896,0,0,0,0,1
0.619968,1.630999,1.455632,-1.639324,-1.394364,-1.836067,-1.961758,-2.606506,1.684489,2.693173,-2.642393,-0.398796,-2.310111,-1.980532,-3.761953,-2.865828,-2.680735,2.828650,2.614829,-2.711692,1.390067,1.799808,2.041586,2.447776,1.250073,1.376976,1.663054,1.027758,0.704318,0.947290,0.831090,1.978795,1.140887,1.248348,0.760431,1.849524,1.047528,1.433365,1.783777,1.663599,0,0,0,0,1
0.700852,1.416668,1.386322,-1.131266,-0.904772,-1.273020,-1.631152,-2.303937,1.524061,2.168901,-2.293701,-0.194120,-1.952271,-1.583088,-3.225883,-2.255199,-2.412158,2.325880,2.289064,-2.268427,1.161348,1.446664,1.572121,1.911519,0.984165,1.013732,1.401880,0.923599,0.628697,0.673255,0.512156,1.749619,0.927836,1.305925,0.723509,1.734699,0.844798,1.161024,1.216309,1.536389,0,0,0,0,1
0.679280,1.790627,1.451277,-1.488345,-1.098114,-1.497665,-1.844005,-2.511711,1.677861,2.470851,-2.513719,-0.448812,-2.303500,-1.914286,-3.742331,-2.825796,-2.809344,2.928322,2.655957,-2.714366,1.447410,1.671881,2.148839,2.408442,1.216223,1.476396,1.800824,1.160582,0.521649,0.987709,0.847272,1.735832,1.039412,1.484755,0.785374,1.901107,0.953497,1.337998,1.692590,1.870492,1,0,0,0,0
0.038786,0.194117,0.137993,-0.256309,-0.128177,-0.190120,-0.192288,-0.229692,0.224192,0.271528,-0.253733,0.038465,-0.258223,-0.168266,-0.485379,-0.327322,-0.379683,0.303555,0.273798,-0.342920,0.171195,0.167213,0.211128,0.264293,0.176354,0.136902,0.151319,0.145974,0.078491,0.087214,0.131441,0.232514,0.131876,0.129515,0.109064,0.229844,0.124489,0.161540,0.212596,0.217359,1,0,0,0,0
0.963724,1.871272,1.673697,-1.706371,-1.396793,-1.923952,-2.307127,-3.069568,1.927079,2.961516,-3.004258,-0.335073,-2.737435,-2.240704,-4.314570,-3.276156,-3.346070,3.512370,3.042840,-3.022975,1.492530,1.961718,2.360292,2.642414,1.230261,1.518483,1.936388,1.281345,0.860491,0.969691,0.989305,2.005566,1.207394,1.536872,0.974383,2.192076,1.089094,1.499606,1.949792,2.059590,1,0,0,0,0
0.337501,0.857040,0.787220,-0.757722,-0.551273,-0.627787,-0.874943,-1.179819,0.823301,1.154099,-1.277936,-0.077739,-1.098469,-0.855219,-1.818304,-1.279075,-1.320894,1.386871,1.281844,-1.306125,0.652269,0.774893,0.914778,1.028544,0.552044,0.637889,0.763714,0.603001,0.324448,0.449501,0.374602,0.979612,0.407996,0.698716,0.434959,0.939221,0.368608,0.637682,0.775265,0.898101,0,0,0,0,1
0.218504,1.067207,0.967463,-1.018245,-0.901972,-1.047956,-1.386395,-1.589670,1.160746,1.735141,-1.703850,-0.234978,-1.490693,-1.338333,-2.598666,-2.082091,-1.918473,1.967811,1.961333,-1.686564,0.949377,1.064148,1.453350,1.569799,0.957782,0.921685,1.199722,0.776823,0.400940,0.667844,0.618695,1.291352,0.662430,0.813210,0.542230,1.329146,0.453232,0.948558,1.241649,1.059187,0,0,1,0,0
0.663228,1.489341,1.399456,-1.569229,-1.163538,-1.632944,-1.823698,-2.298511,1.728410,2.384454,-2.356327,-0.150778,-2.184411,-1.789854,-3.653619,-2.684121,-2.625657,2.662092,2.567729,-2.577698,1.338206,1.692166,1.916348,2.188584,1.086937,1.161867,1.627077,1.193753,0.656204,1.026271,0.761911,1.794959,1.014938,1.276605,0.741506,1.920823,0.888282,1.350527,1.579440,1.591792,0,0,0,0,1
0.769177,2.079159,1.771006,-1.870136,-1.461955,-2.055005,-2.238306,-2.903535,2.158302,2.971893,-3.011970,-0.328140,-2.722182,-2.325361,-4.450693,-3.205244,-3.406060,3.357012,3.037460,-3.172317,1.589534,2.082756,2.365992,2.742624,1.411091,1.693874,1.947820,1.371819,0.641099,1.087224,0.901782,2.303414,1.382881,1.577422,1.029044,2.343814,1.293039,1.683864,2.050950,2.128651,0,0,0,0,1
0.431117,1.239868,1.199351,-1.001593,-0.809305,-1.194757,-1.256757,-1.769449,1.367771,1.857807,-1.845945,-0.364059,-1.657820,-1.423403,-2.711432,-2.062387,-1.966731,2.019257,1.830571,-1.898278,1.099305,1.166304,1.281593,1.714038,0.778332,0.941727,1.305029,0.952402,0.548626,0.688543,0.556280,1.253900,0.627101,0.964226,0.595611,1.301044,0.630030,0.937371,1.229645,1.234394,0,0,0,0,1
0.320313,0.855968,1.048862,-0.839216,-0.723359,-1.070543,-1.095268,-1.602555,1.108826,1.611705,-1.378855,-0.098970,-1.251158,-1.158416,-2.165523,-1.776127,-1.676298,1.589825,1.699213,-1.597060,0.884147,1.021631,1.230743,1.411803,0.692181,0.865201,1.054622,0.841446,0.383317,0.562153,0.376171,1.050295,0.589878,0.773278,0.379129,1.211479,0.445965,0.721859,0.909574,0.887508,0,0,1,0,0
0.660336,1.480093,1.420545,-1.234897,-1.005679,-1.573746,-1.924128,-2.483715,1.679601,2.356613,-2.574841,-0.295155,-2.291599,-1.886242,-3.674763,-2.681111,-2.696537,2.768661,2.477764,-2.452698,1.323135,1.548468,2.023686,2.155319,1.130012,1.277344,1.601421,1.089841,0.626074,0.885916,0.673504,1.605731,1.011408,1.301446,0.777736,1.829682,0.880613,1.374369,1.587640,1.760839,0,0,1,0,0
1.016062,1.765235,1.393323,-1.479268,-1.443831,-1.724642,-2.058628,-3.011809,2.056858,2.990775,-3.129915,-0.277475,-2.592298,-1.957695,-4.155413,-3.267724,-2.883281,3.519854,2.931411,-2.994235,1.536656,1.977399,2.214375,2.351719,1.051363,1.483011,1.933973,1.114867,0.731852,0.971200,0.865801,1.938717,1.193660,1.457097,0.891889,1.924029,1.123848,1.425039,1.813411,1.878617,1,0,0,0,0
0.453630,1.285966,1.226772,-1.278465,-0.943386,-1.322683,-1.553312,-2.086189,1.574519,2.390724,-2.209262,-0.263413,-1.777265,-1.649050,-3.192434,-2.368134,-2.404864,2.355016,2.421791,-2.212832,1.179919,1.477402,1.807414,1.974482,1.150308,0.993376,1.408800,0.973980,0.301667,0.757243,0.629050,1.616815,1.033200,1.128577,0.675602,1.736006,0.890419,1.111012,1.431560,1.514647,0,0,1,0,0
0.601225,1.614056,1.450497,-1.469299,-1.225025,-1.553878,-1.845724,-2.620368,1.766858,2.454860,-2.673944,-0.352547,-2.293171,-1.956429,-3.631711,-2.785648,-2.752373,2.991777,2.506601,-2.578965,1.287325,1.531839,2.118391,2.194414,1.030582,1.384827,1.731086,1.077423,0.570062,0.980015,0.764819,1.808368,0.843487,1.388107,0.744481,1.745839,0.994521,1.316731,1.600765,1.738853,0,0,0,0,1
0.686115,1.876794,1.576676,-1.711982,-1.253623,-1.894255,-2.116636,-2.857336,1.857619,2.742573,-2.831577,-0.378689,-2.586964,-1.943778,-3.952990,-3.204917,-3.101046,2.979428,2.710166,-2.761518,1.468673,1.809118,1.943674,2.495713,1.211069,1.571223,1.994803,1.189559,0.785479,0.960356,0.828164,1.787314,1.115767,1.403721,0.989702,2.045997,1.066804,1.514071,1.833960,1.940106,0,0,1,0,0
0.982271,2.135686,1.856036,-1.910318,-1.550183,-1.989224,-2.392302,-3.219885,2.362743,3.221307,-3.390232,-0.460395,-2.986676,-2.354165,-4.945882,-3.595560,-3.629408,3.860028,3.360414,-3.395151,1.872784,2.106262,2.541451,2.944911,1.458912,1.617149,2.118679,1.606031,0.824450,1.187924,0.990537,2.366927,1.338509,1.623646,1.053975,2.355071,1.261144,1.538927,2.145022,2.328796,0,0,0,0,1
0.882686,1.901182,2.051801,-1.798415,-1.514158,-2.167200,-2.538390,-3.207980,2.251355,3.350871,-3.261431,-0.419474,-2.908608,-2.390936,-4.695577,-3.484904,-3.532268,3.619950,3.515180,-3.347024,1.819078,2.248211,2.532486,2.857689,1.589820,1.659794,2.114370,1.397185,0.778709,1.278140,0.794864,2.293140,1.350313,1.797837,1.049384,2.301130,1.229324,1.720076,2.027250,2.148416,0,0,0,0,1
