-1.280431,-0.596499,0.312898,-0.889133,-2.929042,-1.564759,-0.934442,1.034025,-1.140984,0.651554,-1.229883,3.797645,2.699406,-0.108818,-2.665454,-0.548197,0.499480,-0.391287,0.914071,-1.567502,-0.491381,-0.212887,-0.162757,-0.749330,-0.524019,-0.284476,-0.166683,-0.598200,-0.150817,-0.565114,-0.174568,-0.661943,-1.018082,-0.218600,-0.660907,-0.557323,-0.547477,-0.289408,-0.077850,-0.373586,0,0,0,0,1
-1.282192,-0.597794,0.327372,-0.914226,-2.967964,-1.592327,-0.925356,1.040907,-1.155904,0.650018,-1.226306,3.804464,2.730881,-0.092218,-2.706358,-0.548201,0.519985,-0.387376,0.934779,-1.565049,-0.485907,-0.218421,-0.167531,-0.742658,-0.548220,-0.275422,-0.176826,-0.612222,-0.154534,-0.585854,-0.184912,-0.680766,-1.024692,-0.223370,-0.679876,-0.549858,-0.539371,-0.292681,-0.060754,-0.365961,0,0,0,0,1
-1.264043,-0.613467,0.330064,-0.902391,-2.966808,-1.572214,-0.924504,1.045665,-1.124407,0.645132,-1.228151,3.763859,2.706111,-0.113127,-2.681893,-0.550106,0.477043,-0.361440,0.928468,-1.598576,-0.460769,-0.184536,-0.193497,-0.728917,-0.548065,-0.275173,-0.172366,-0.589791,-0.165471,-0.560857,-0.187398,-0.699503,-1.016274,-0.209642,-0.669404,-0.554709,-0.516984,-0.270972,-0.076904,-0.349262,0,0,0,0,1
-1.278673,-0.617933,0.343937,-0.888932,-2.946610,-1.564902,-0.944826,1.019761,-1.146910,0.675739,-1.230823,3.751749,2.721983,-0.120400,-2.651465,-0.544963,0.495379,-0.389474,0.915434,-1.573075,-0.495638,-0.202156,-0.179410,-0.718768,-0.522202,-0.272492,-0.162233,-0.617392,-0.154935,-0.553554,-0.178779,-0.669864,-1.016429,-0.221599,-0.677513,-0.566102,-0.528251,-0.270114,-0.065080,-0.382869,0,0,1,0,0
-1.279552,-0.576757,0.303292,-0.920992,-2.986354,-1.587724,-0.912178,1.042219,-1.154115,0.666370,-1.231780,3.805226,2.740191,-0.101441,-2.675083,-0.554538,0.503587,-0.379450,0.949844,-1.565852,-0.493987,-0.238941,-0.167109,-0.728348,-0.535178,-0.278846,-0.175682,-0.614106,-0.150152,-0.579578,-0.191266,-0.679982,-1.045927,-0.195086,-0.692112,-0.563268,-0.534507,-0.281099,-0.071102,-0.390368,0,0,0,0,1
-1.269916,-0.590626,0.319323,-0.892566,-2.968222,-1.574875,-0.953579,1.045165,-1.137409,0.623601,-1.236202,3.809052,2.691249,-0.111869,-2.690996,-0.529634,0.510615,-0.374840,0.932240,-1.562698,-0.490671,-0.209403,-0.165271,-0.737266,-0.539470,-0.274612,-0.152599,-0.607525,-0.147044,-0.576382,-0.202927,-0.684237,-1.025018,-0.218883,-0.673152,-0.544115,-0.536853,-0.293328,-0.079004,-0.358913,0,0,0,0,1
-1.277026,-0.604117,0.332946,-0.891841,-2.966387,-1.573626,-0.929362,1.040989,-1.157829,0.636763,-1.221305,3.809637,2.737859,-0.111666,-2.694046,-0.545057,0.504202,-0.370583,0.941979,-1.591879,-0.484920,-0.226486,-0.170872,-0.729981,-0.533148,-0.294228,-0.160181,-0.623061,-0.148373,-0.580428,-0.202244,-0.681519,-1.027451,-0.234123,-0.679698,-0.557325,-0.556669,-0.292311,-0.068974,-0.389327,0,0,0,0,1
-1.286717,-0.603706,0.329585,-0.908988,-2.946181,-1.575295,-0.906912,1.026762,-1.132932,0.658409,-1.243368,3.744765,2.739069,-0.113491,-2.669736,-0.538604,0.478130,-0.369276,0.938371,-1.556400,-0.484000,-0.207011,-0.181493,-0.719071,-0.524650,-0.276054,-0.155229,-0.602513,-0.143056,-0.563967,-0.195113,-0.658838,-0.991902,-0.239700,-0.677309,-0.546889,-0.544630,-0.295214,-0.074321,-0.361423,0,0,1,0,0
-1.288714,-0.613928,0.318146,-0.885835,-2.976744,-1.575373,-0.925923,1.020897,-1.162872,0.657921,-1.239037,3.787050,2.736537,-0.116689,-2.692498,-0.556103,0.507687,-0.394129,0.943583,-1.552217,-0.467311,-0.217207,-0.174888,-0.750684,-0.544707,-0.303536,-0.165048,-0.627162,-0.138672,-0.590923,-0.193864,-0.672229,-1.036047,-0.206447,-0.684529,-0.558300,-0.560704,-0.300295,-0.037029,-0.375694,0,0,0,0,1
-1.284960,-0.590554,0.331344,-0.896377,-2.973455,-1.580132,-0.914098,1.040303,-1.173228,0.643558,-1.237451,3.772279,2.737308,-0.106947,-2.691401,-0.555207,0.506284,-0.365852,0.931170,-1.589426,-0.495034,-0.207717,-0.174730,-0.727590,-0.545035,-0.251057,-0.163912,-0.609835,-0.174826,-0.579264,-0.208851,-0.657336,-1.028132,-0.234575,-0.683248,-0.558003,-0.557171,-0.285135,-0.058620,-0.349581,1,0,0,0,0
-1.282153,-0.610972,0.317808,-0.880233,-2.957443,-1.552354,-0.932350,1.019096,-1.144234,0.646216,-1.208499,3.806719,2.720552,-0.105242,-2.698828,-0.561344,0.499309,-0.393815,0.940178,-1.542489,-0.469794,-0.240503,-0.174951,-0.766368,-0.536137,-0.303825,-0.173629,-0.616267,-0.155612,-0.573399,-0.196953,-0.652210,-1.034523,-0.181908,-0.685298,-0.551203,-0.584327,-0.321754,-0.044548,-0.375686,0,0,1,0,0
-1.280493,-0.618530,0.322656,-0.895709,-2.968468,-1.587957,-0.935398,1.059065,-1.154074,0.646064,-1.233009,3.842761,2.735576,-0.105726,-2.706625,-0.537745,0.499056,-0.395717,0.924453,-1.582697,-0.483127,-0.229910,-0.169588,-0.745866,-0.555740,-0.277197,-0.168284,-0.610493,-0.162857,-0.591373,-0.181782,-0.684788,-1.030202,-0.211369,-0.684611,-0.570110,-0.556746,-0.292821,-0.076849,-0.362529,1,0,0,0,0
-1.251397,-0.583215,0.313344,-0.885477,-2.970505,-1.563701,-0.915993,1.034247,-1.150754,0.647099,-1.231694,3.775833,2.694747,-0.112477,-2.683120,-0.526580,0.512757,-0.384762,0.949109,-1.560516,-0.460942,-0.221848,-0.176214,-0.716604,-0.519531,-0.284679,-0.152309,-0.596338,-0.118827,-0.600249,-0.199573,-0.684524,-1.045495,-0.226246,-0.676699,-0.548167,-0.534213,-0.291589,-0.079866,-0.368266,0,0,1,0,0
-1.273162,-0.604470,0.341755,-0.901017,-2.972029,-1.577264,-0.926342,1.042633,-1.178394,0.659769,-1.219395,3.789209,2.734429,-0.099569,-2.665600,-0.555599,0.503532,-0.397324,0.924664,-1.585821,-0.467498,-0.201747,-0.168025,-0.752653,-0.520895,-0.269718,-0.183467,-0.599633,-0.175382,-0.568399,-0.193154,-0.653677,-1.026682,-0.215998,-0.659158,-0.569573,-0.524393,-0.285818,-0.043602,-0.360431,1,0,0,0,0
-1.280043,-0.619009,0.337423,-0.870555,-2.963151,-1.578957,-0.912776,1.029006,-1.157662,0.657023,-1.218261,3.787511,2.728270,-0.079729,-2.712593,-0.539942,0.505239,-0.406247,0.906063,-1.548963,-0.504489,-0.210553,-0.173382,-0.731342,-0.531881,-0.262784,-0.151983,-0.593837,-0.164296,-0.583557,-0.202817,-0.642482,-0.999849,-0.212620,-0.680648,-0.556542,-0.547237,-0.302203,-0.054490,-0.360700,0,0,0,0,1
-1.286031,-0.597336,0.323299,-0.895031,-2.956162,-1.575307,-0.933309,1.012092,-1.140668,0.654966,-1.229186,3.780190,2.714341,-0.094581,-2.665272,-0.533820,0.494243,-0.381070,0.944730,-1.552504,-0.484552,-0.215813,-0.156100,-0.712734,-0.523039,-0.264114,-0.159310,-0.613936,-0.139429,-0.572001,-0.187668,-0.679317,-1.021429,-0.243155,-0.693674,-0.549278,-0.560263,-0.302580,-0.065116,-0.363305,0,0,0,0,1
-1.267374,-0.604816,0.317986,-0.898409,-2.951331,-1.564482,-0.939098,1.049062,-1.151028,0.636168,-1.209324,3.772460,2.718172,-0.100310,-2.660218,-0.561740,0.501637,-0.370741,0.930272,-1.541346,-0.470313,-0.213209,-0.168647,-0.723254,-0.525722,-0.274476,-0.173314,-0.610678,-0.146539,-0.575872,-0.191038,-0.656046,-1.021785,-0.202346,-0.658171,-0.546861,-0.546895,-0.289494,-0.053513,-0.371193,1,0,0,0,0
-1.280142,-0.609691,0.343496,-0.896595,-2.976141,-1.564945,-0.924212,1.028310,-1.145088,0.657989,-1.226048,3.803961,2.702938,-0.109073,-2.681910,-0.540389,0.465546,-0.394498,0.935594,-1.559918,-0.483406,-0.203217,-0.177323,-0.736993,-0.530685,-0.265879,-0.176917,-0.605353,-0.155835,-0.571600,-0.205303,-0.651215,-1.028225,-0.213462,-0.679113,-0.548840,-0.557138,-0.279971,-0.078846,-0.368805,0,0,0,0,1
-1.290082,-0.624056,0.311657,-0.907726,-2.950301,-1.571357,-0.905395,1.042347,-1.150752,0.623015,-1.223918,3.790434,2.742453,-0.102723,-2.690196,-0.572963,0.518573,-0.376315,0.942976,-1.570938,-0.475360,-0.232124,-0.176307,-0.728095,-0.517674,-0.257946,-0.165963,-0.601671,-0.130887,-0.567527,-0.172223,-0.673566,-1.056684,-0.216016,-0.678040,-0.570459,-0.556071,-0.281577,-0.052188,-0.360344,1,0,0,0,0
-1.281271,-0.577505,0.316170,-0.901960,-2.948767,-1.559654,-0.918740,1.035524,-1.143463,0.664980,-1.228918,3.781706,2.734768,-0.113818,-2.661065,-0.524940,0.524306,-0.401923,0.946505,-1.548669,-0.480244,-0.219241,-0.161855,-0.736876,-0.514252,-0.280881,-0.193428,-0.613490,-0.150745,-0.582024,-0.163679,-0.687094,-1.009355,-0.182236,-0.691392,-0.551182,-0.539277,-0.294566,-0.055907,-0.351283,0,0,0,0,1
-0.930427,-0.430678,0.394219,-0.891466,-3.191485,-1.319934,-0.486740,1.000704,-1.454526,0.702457,-1.147473,3.593342,2.907082,-0.381192,-2.801539,-0.761774,0.398879,-0.501412,1.102166,-1.479706,-0.705821,-0.555830,-0.610039,-0.624309,-0.725209,-0.404467,-0.251314,-0.680658,-0.331999,-0.571188,-0.496693,-0.747679,-0.711777,-0.497355,-0.397962,-0.422230,-0.507721,-0.458373,-0.090585,-0.454393,0,0,0,0,1
-0.970368,-0.404958,0.359483,-0.912877,-3.204132,-1.345007,-0.491545,1.044094,-1.417327,0.736339,-1.173504,3.601625,2.902349,-0.308856,-2.828267,-0.806412,0.405099,-0.500054,1.079360,-1.496052,-0.723346,-0.523851,-0.628736,-0.642367,-0.726783,-0.423678,-0.261148,-0.647325,-0.332624,-0.562628,-0.485319,-0.768573,-0.686360,-0.483790,-0.409758,-0.460366,-0.494499,-0.434650,-0.118773,-0.444934,1,0,0,0,0
-0.959295,-0.403462,0.375891,-0.925502,-3.207863,-1.342304,-0.507460,1.058352,-1.457961,0.733250,-1.164081,3.633310,2.914823,-0.318950,-2.807467,-0.766822,0.395272,-0.485724,1.127461,-1.507349,-0.702469,-0.534110,-0.612225,-0.629472,-0.691467,-0.430511,-0.279220,-0.676865,-0.330443,-0.592458,-0.491130,-0.786239,-0.707924,-0.509970,-0.416214,-0.455945,-0.499967,-0.446194,-0.128210,-0.455149,1,0,0,0,0
-0.953631,-0.391910,0.372486,-0.918034,-3.196246,-1.347983,-0.485433,1.033265,-1.433788,0.720425,-1.166534,3.623463,2.910403,-0.316482,-2.811450,-0.778598,0.404662,-0.496337,1.102749,-1.500299,-0.726832,-0.557305,-0.617663,-0.627827,-0.705198,-0.430398,-0.269292,-0.689671,-0.337538,-0.590152,-0.463236,-0.768090,-0.695112,-0.507700,-0.429156,-0.447199,-0.501300,-0.437005,-0.133369,-0.442200,0,0,0,0,1
-0.979430,-0.453018,0.363155,-0.987199,-3.198383,-1.276636,-0.566506,1.092100,-1.490964,0.705933,-1.181288,3.603802,2.825652,-0.342157,-2.777339,-0.775982,0.336014,-0.487134,1.085149,-1.441442,-0.651170,-0.549979,-0.539334,-0.621005,-0.731060,-0.366589,-0.344967,-0.615052,-0.271715,-0.567726,-0.561286,-0.752952,-0.673590,-0.493820,-0.455241,-0.403098,-0.514177,-0.588805,-0.117976,-0.517035,0,0,0,0,1
-0.957496,-0.392968,0.389784,-0.938917,-3.212828,-1.330057,-0.513488,1.047084,-1.448238,0.730584,-1.167798,3.603559,2.904997,-0.319336,-2.806383,-0.762306,0.402476,-0.501369,1.104083,-1.504693,-0.706008,-0.520258,-0.610598,-0.620719,-0.685599,-0.410167,-0.270119,-0.677588,-0.336329,-0.579334,-0.492435,-0.769216,-0.669056,-0.495418,-0.404104,-0.453946,-0.490272,-0.461644,-0.130710,-0.443985,0,0,0,0,1
-0.975624,-0.410980,0.388522,-0.923151,-3.197473,-1.344580,-0.501539,1.029678,-1.461891,0.757348,-1.162280,3.569621,2.912007,-0.322354,-2.810678,-0.786474,0.412022,-0.480505,1.126516,-1.490444,-0.707556,-0.524164,-0.596425,-0.585776,-0.686229,-0.409871,-0.263445,-0.684346,-0.334053,-0.565172,-0.487899,-0.789663,-0.669944,-0.487930,-0.407218,-0.454102,-0.502775,-0.449997,-0.121849,-0.444298,1,0,0,0,0
-0.955484,-0.381957,0.387584,-0.945458,-3.201993,-1.352790,-0.479998,1.031624,-1.448397,0.745756,-1.153369,3.629408,2.922275,-0.330143,-2.799985,-0.759054,0.383798,-0.478075,1.108726,-1.537274,-0.728376,-0.546394,-0.608455,-0.616656,-0.692204,-0.414528,-0.291984,-0.683033,-0.343124,-0.574180,-0.480963,-0.775550,-0.708183,-0.506564,-0.434155,-0.460306,-0.502283,-0.432895,-0.130350,-0.462139,0,0,0,0,1
-0.957237,-0.400803,0.377116,-0.934262,-3.182182,-1.337287,-0.514296,1.051510,-1.447725,0.748305,-1.160807,3.615278,2.911445,-0.310589,-2.809137,-0.777041,0.401449,-0.483819,1.124051,-1.494379,-0.721805,-0.553019,-0.610573,-0.618428,-0.699344,-0.422277,-0.278322,-0.677713,-0.323629,-0.596725,-0.471752,-0.778436,-0.695673,-0.510474,-0.416561,-0.451652,-0.510999,-0.452026,-0.136975,-0.458832,1,0,0,0,0
-0.957053,-0.400517,0.383328,-0.919225,-3.198617,-1.336390,-0.496960,1.058516,-1.459487,0.722253,-1.158862,3.604711,2.910034,-0.313414,-2.813497,-0.778572,0.406619,-0.484071,1.119171,-1.497630,-0.718875,-0.527308,-0.607843,-0.617639,-0.720988,-0.421151,-0.284105,-0.687403,-0.329679,-0.588902,-0.501317,-0.778102,-0.694392,-0.506362,-0.405133,-0.466557,-0.506168,-0.450611,-0.131054,-0.442147,1,0,0,0,0
-0.948695,-0.388201,0.360549,-0.938814,-3.198178,-1.328592,-0.480032,1.041565,-1.432619,0.741404,-1.148219,3.612337,2.914858,-0.324270,-2.825795,-0.782485,0.388758,-0.483063,1.121928,-1.521483,-0.719796,-0.556155,-0.637641,-0.647253,-0.726038,-0.433399,-0.266707,-0.667511,-0.335011,-0.587466,-0.482424,-0.775501,-0.693538,-0.507823,-0.418273,-0.449756,-0.511793,-0.434777,-0.136547,-0.461149,1,0,0,0,0
-0.945512,-0.405066,0.401028,-0.942028,-3.162332,-1.349000,-0.530191,1.022449,-1.473328,0.738327,-1.138368,3.569888,2.902082,-0.317926,-2.790935,-0.772842,0.376713,-0.462652,1.121173,-1.493882,-0.689602,-0.535442,-0.616396,-0.622748,-0.690280,-0.384564,-0.266603,-0.663616,-0.334461,-0.577571,-0.504824,-0.790356,-0.688376,-0.488798,-0.397140,-0.460335,-0.480544,-0.472753,-0.131652,-0.466133,0,0,0,0,1
-0.920534,-0.390285,0.365077,-0.924921,-3.192592,-1.333822,-0.489819,1.042041,-1.439426,0.727463,-1.170445,3.604766,2.896711,-0.323946,-2.819033,-0.764170,0.408014,-0.483231,1.131883,-1.535230,-0.708894,-0.546554,-0.620015,-0.626932,-0.691604,-0.430852,-0.265871,-0.682832,-0.324860,-0.601160,-0.504178,-0.776210,-0.701289,-0.506684,-0.444433,-0.430761,-0.482004,-0.436286,-0.114268,-0.438646,1,0,0,0,0
-0.956744,-0.403089,0.367110,-0.918785,-3.187809,-1.353810,-0.497423,1.032196,-1.430639,0.732837,-1.157544,3.624038,2.890982,-0.321776,-2.805882,-0.765611,0.399374,-0.519219,1.102560,-1.507336,-0.711260,-0.558087,-0.626360,-0.632323,-0.691393,-0.446361,-0.260309,-0.689442,-0.352489,-0.573764,-0.480369,-0.776959,-0.696827,-0.498396,-0.423168,-0.441641,-0.523116,-0.446077,-0.134390,-0.434346,1,0,0,0,0
-0.943953,-0.387137,0.380559,-0.923753,-3.182252,-1.354112,-0.507603,1.055643,-1.453354,0.735607,-1.147103,3.596914,2.914209,-0.326124,-2.816114,-0.775246,0.404768,-0.506197,1.125189,-1.508816,-0.691902,-0.544538,-0.623114,-0.619645,-0.701365,-0.411770,-0.262770,-0.687980,-0.315798,-0.588903,-0.473563,-0.761843,-0.685937,-0.506126,-0.416716,-0.440598,-0.501902,-0.444367,-0.152092,-0.463111,1,0,0,0,0
-0.940895,-0.406980,0.383867,-0.931204,-3.190500,-1.343212,-0.497591,1.033512,-1.430609,0.714412,-1.164398,3.633881,2.892569,-0.326828,-2.801592,-0.748594,0.390384,-0.484322,1.120023,-1.507184,-0.716585,-0.546354,-0.617234,-0.612003,-0.676046,-0.430615,-0.262100,-0.679995,-0.329461,-0.591601,-0.475759,-0.778073,-0.712640,-0.500635,-0.435936,-0.450602,-0.501486,-0.421698,-0.126285,-0.451121,0,0,0,0,1
-0.961239,-0.414392,0.382718,-0.928947,-3.142452,-1.327866,-0.512874,1.067171,-1.450607,0.724506,-1.142872,3.612471,2.908917,-0.336305,-2.807571,-0.762118,0.394910,-0.482570,1.130374,-1.512668,-0.712959,-0.526558,-0.602816,-0.617425,-0.705927,-0.408280,-0.271487,-0.688435,-0.336672,-0.588253,-0.492097,-0.779375,-0.675182,-0.498901,-0.419042,-0.471358,-0.495259,-0.443711,-0.137230,-0.440078,0,0,0,0,1
-0.965759,-0.409400,0.362807,-0.908228,-3.167411,-1.339847,-0.487498,1.048138,-1.445123,0.717160,-1.146632,3.578576,2.911179,-0.310138,-2.816069,-0.813121,0.387067,-0.468759,1.099674,-1.516151,-0.697080,-0.528570,-0.640521,-0.615950,-0.705235,-0.424871,-0.286430,-0.673336,-0.335627,-0.582931,-0.481429,-0.765006,-0.699285,-0.508346,-0.417354,-0.463480,-0.500635,-0.433724,-0.136426,-0.466361,0,0,0,0,1
-0.957165,-0.413321,0.389168,-0.911602,-3.197458,-1.334044,-0.502159,1.047554,-1.443460,0.727172,-1.165147,3.631840,2.907845,-0.330160,-2.811793,-0.755918,0.390496,-0.496986,1.101956,-1.503128,-0.716769,-0.546418,-0.620420,-0.631424,-0.701388,-0.429248,-0.274717,-0.677512,-0.338142,-0.586252,-0.486935,-0.776218,-0.693914,-0.508213,-0.422142,-0.449397,-0.506699,-0.443567,-0.143158,-0.447989,0,0,0,0,1
-0.967372,-0.402895,0.374390,-0.931489,-3.197300,-1.350489,-0.504361,1.061373,-1.449057,0.744782,-1.179684,3.598136,2.881436,-0.319372,-2.819109,-0.778141,0.400240,-0.491581,1.110951,-1.517125,-0.708824,-0.515813,-0.632483,-0.632303,-0.697245,-0.409411,-0.279715,-0.670669,-0.331160,-0.570443,-0.506307,-0.768142,-0.671658,-0.504140,-0.413417,-0.457859,-0.500125,-0.435681,-0.143501,-0.430896,1,0,0,0,0
-0.950557,-0.402802,0.383983,-0.913324,-3.172268,-1.343621,-0.515011,1.053409,-1.433862,0.709976,-1.158199,3.629941,2.916658,-0.326281,-2.832412,-0.750943,0.398929,-0.493491,1.135047,-1.521849,-0.709658,-0.548100,-0.621537,-0.601946,-0.702588,-0.431586,-0.284151,-0.680317,-0.314090,-0.590038,-0.476743,-0.809234,-0.686815,-0.495538,-0.443167,-0.469863,-0.506579,-0.444277,-0.143078,-0.442929,1,0,0,0,0
-0.939134,-0.396110,0.384962,-0.931185,-3.190523,-1.343024,-0.502624,1.025793,-1.427113,0.727255,-1.170262,3.598370,2.892885,-0.329469,-2.808250,-0.764664,0.399326,-0.499626,1.126829,-1.501349,-0.723345,-0.533505,-0.633155,-0.618717,-0.691573,-0.423322,-0.271768,-0.690601,-0.326137,-0.591385,-0.484780,-0.767935,-0.686202,-0.490196,-0.428556,-0.438284,-0.497270,-0.443102,-0.139599,-0.440075,1,0,0,0,0
-0.976612,-0.394405,0.378946,-0.951320,-3.196907,-1.305028,-0.525585,1.018836,-1.452509,0.777513,-1.167895,3.574852,2.962879,-0.285558,-2.803797,-0.807130,0.415982,-0.472203,1.103478,-1.486475,-0.747609,-0.494459,-0.588316,-0.664186,-0.706579,-0.410046,-0.302700,-0.670589,-0.372116,-0.564983,-0.522357,-0.689605,-0.698698,-0.471382,-0.407434,-0.470294,-0.492622,-0.470609,-0.139407,-0.511794,1,0,0,0,0
-0.963914,-0.391563,0.386427,-0.932591,-3.196814,-1.347284,-0.506544,1.043766,-1.443740,0.729731,-1.156059,3.599647,2.905012,-0.318193,-2.814964,-0.779056,0.402350,-0.485503,1.116971,-1.494342,-0.723247,-0.543726,-0.617571,-0.627680,-0.692827,-0.424600,-0.264661,-0.681725,-0.328573,-0.579583,-0.490338,-0.769940,-0.698266,-0.489563,-0.416328,-0.444231,-0.492225,-0.445112,-0.137915,-0.445311,1,0,0,0,0
-0.932077,-0.391719,0.384882,-0.917605,-3.182472,-1.334210,-0.483344,1.040148,-1.433104,0.728670,-1.155197,3.615187,2.907295,-0.319904,-2.785465,-0.757090,0.405270,-0.507575,1.102070,-1.504721,-0.720254,-0.529760,-0.614134,-0.622448,-0.703727,-0.428181,-0.301351,-0.674286,-0.329329,-0.586215,-0.497279,-0.787358,-0.697227,-0.519923,-0.407960,-0.454276,-0.496467,-0.449117,-0.134701,-0.453703,1,0,0,0,0
-0.964078,-0.414725,0.373140,-0.935554,-3.166929,-1.367023,-0.467960,1.063998,-1.466184,0.742671,-1.160396,3.594481,2.920763,-0.302330,-2.789247,-0.770790,0.404920,-0.485784,1.093786,-1.523773,-0.750791,-0.518620,-0.602382,-0.598813,-0.681591,-0.416108,-0.291902,-0.692685,-0.349470,-0.560154,-0.503404,-0.796684,-0.670758,-0.507625,-0.446471,-0.454458,-0.499060,-0.453154,-0.118583,-0.466619,1,0,0,0,0
-0.956398,-0.398565,0.383293,-0.934891,-3.216784,-1.332975,-0.477115,1.044117,-1.444294,0.729360,-1.167044,3.640790,2.921269,-0.317374,-2.803927,-0.776220,0.392223,-0.496682,1.113654,-1.518908,-0.732457,-0.545731,-0.598579,-0.634766,-0.706159,-0.414637,-0.278545,-0.643164,-0.352916,-0.579319,-0.486121,-0.782090,-0.704180,-0.500042,-0.430967,-0.452471,-0.512398,-0.438267,-0.133613,-0.464070,0,0,0,0,1
-0.955223,-0.381996,0.398029,-0.921423,-3.199857,-1.353604,-0.502403,1.041692,-1.447473,0.748300,-1.157364,3.594476,2.908791,-0.315610,-2.800788,-0.803674,0.378222,-0.482976,1.111840,-1.506046,-0.708822,-0.529395,-0.627927,-0.612350,-0.702576,-0.404581,-0.274287,-0.663426,-0.326223,-0.575040,-0.495337,-0.801717,-0.681855,-0.522346,-0.416177,-0.452725,-0.495208,-0.457881,-0.152926,-0.461664,0,0,0,0,1
-0.949044,-0.403958,0.368229,-0.918944,-3.163179,-1.330473,-0.510964,1.027928,-1.441000,0.733908,-1.156348,3.622480,2.925028,-0.336059,-2.833356,-0.761103,0.390142,-0.481402,1.123656,-1.524307,-0.723405,-0.530664,-0.618994,-0.608473,-0.692860,-0.421350,-0.278010,-0.680502,-0.331125,-0.597761,-0.503771,-0.773051,-0.674227,-0.499862,-0.438375,-0.473187,-0.483359,-0.459136,-0.141310,-0.473816,0,0,0,0,1
-0.947630,-0.389436,0.384263,-0.927800,-3.219670,-1.339763,-0.519976,1.038179,-1.438335,0.728363,-1.168661,3.609282,2.888928,-0.320260,-2.799883,-0.765931,0.391109,-0.493697,1.098412,-1.503799,-0.691646,-0.536607,-0.631136,-0.633169,-0.705634,-0.417208,-0.284986,-0.682858,-0.327216,-0.591156,-0.482403,-0.766498,-0.691725,-0.507830,-0.405549,-0.443781,-0.479460,-0.443622,-0.133944,-0.453137,0,0,0,0,1
-0.943134,-0.401644,0.408270,-0.932899,-3.215516,-1.336312,-0.504033,1.063028,-1.449872,0.720442,-1.142123,3.636341,2.927687,-0.302315,-2.829078,-0.787921,0.391229,-0.485369,1.125373,-1.512700,-0.726995,-0.562077,-0.624815,-0.629172,-0.710034,-0.412958,-0.280511,-0.659375,-0.345951,-0.590782,-0.475398,-0.754452,-0.693187,-0.518962,-0.403884,-0.460158,-0.507433,-0.441174,-0.144843,-0.438281,0,0,0,0,1
-0.965876,-0.408548,0.368655,-0.924583,-3.209075,-1.378079,-0.488486,1.032853,-1.430818,0.736406,-1.158765,3.613714,2.892131,-0.315622,-2.828901,-0.798502,0.392372,-0.489169,1.105263,-1.516184,-0.714870,-0.555343,-0.631712,-0.620394,-0.693308,-0.440654,-0.253375,-0.688230,-0.356096,-0.570765,-0.477235,-0.793740,-0.682757,-0.490770,-0.415616,-0.459819,-0.507227,-0.449503,-0.137897,-0.452695,1,0,0,0,0
-0.951769,-0.409351,0.370228,-0.883935,-3.199960,-1.336641,-0.492124,1.041468,-1.440845,0.704158,-1.173054,3.640625,2.930031,-0.322516,-2.802309,-0.780580,0.404627,-0.492852,1.117215,-1.509827,-0.723513,-0.558754,-0.612326,-0.615958,-0.677396,-0.437634,-0.283530,-0.679902,-0.328449,-0.584867,-0.462103,-0.779543,-0.716654,-0.501708,-0.438888,-0.474743,-0.514241,-0.433794,-0.107517,-0.465072,1,0,0,0,0
-0.941334,-0.387128,0.409028,-0.922783,-3.200735,-1.339885,-0.512393,1.029225,-1.435970,0.739051,-1.173929,3.597482,2.881395,-0.317720,-2.797001,-0.748169,0.388788,-0.482284,1.102987,-1.495838,-0.711249,-0.539755,-0.618520,-0.617075,-0.710051,-0.418494,-0.289651,-0.662720,-0.345266,-0.588244,-0.494634,-0.787969,-0.681681,-0.518767,-0.416975,-0.449642,-0.487192,-0.429130,-0.133548,-0.441822,1,0,0,0,0
-0.956816,-0.402969,0.398271,-0.904189,-3.179764,-1.356771,-0.493580,1.033422,-1.444003,0.723098,-1.137132,3.620661,2.909296,-0.329986,-2.800039,-0.779830,0.391663,-0.462183,1.133265,-1.499035,-0.744408,-0.536592,-0.619621,-0.620652,-0.697669,-0.413620,-0.272574,-0.685618,-0.346445,-0.576289,-0.510869,-0.777419,-0.664842,-0.498276,-0.419599,-0.456541,-0.500830,-0.442744,-0.137375,-0.456831,1,0,0,0,0
