-1.014318,-0.805339,0.680311,-0.501365,-2.504685,-1.221505,-1.024098,1.601075,-1.247973,0.353885,-0.753901,2.761013,2.837948,-0.713505,-2.432274,-0.546185,0.277269,-0.507791,1.516699,-1.047526,-1.624485,-1.926452,-1.398661,-0.948004,-1.658850,-1.307214,-1.525602,-1.497422,-1.568187,-1.361703,-1.483371,-1.827867,-1.665227,-1.538484,-1.907525,-1.346348,-1.142490,-1.532533,-1.943977,-1.906714,0,0,0,0,0,0,1
-1.005849,-0.784332,0.681749,-0.501435,-2.459084,-1.239800,-1.010145,1.572838,-1.248445,0.376930,-0.754567,2.755482,2.862301,-0.711144,-2.452403,-0.569693,0.298740,-0.499401,1.516045,-1.045682,-1.638651,-1.929768,-1.407921,-0.956511,-1.663061,-1.340094,-1.525656,-1.503663,-1.598777,-1.364152,-1.481034,-1.817521,-1.651583,-1.536326,-1.912466,-1.331974,-1.141531,-1.542853,-1.953190,-1.918545,0,0,0,0,1,0,0
-0.989729,-0.816043,0.688794,-0.512353,-2.500619,-1.228171,-1.037029,1.556637,-1.250307,0.376773,-0.763638,2.752446,2.846892,-0.703350,-2.450079,-0.540753,0.295772,-0.504470,1.520454,-1.047825,-1.638955,-1.925792,-1.412543,-0.932322,-1.646611,-1.327903,-1.505945,-1.518742,-1.589759,-1.345666,-1.499944,-1.831107,-1.660297,-1.529688,-1.921587,-1.331569,-1.147618,-1.517014,-1.931463,-1.901626,0,0,0,0,0,0,1
-1.009521,-0.808338,0.686776,-0.523903,-2.510983,-1.222496,-1.038333,1.607477,-1.277124,0.379624,-0.753485,2.736254,2.858368,-0.704705,-2.426197,-0.557943,0.286999,-0.497666,1.514785,-1.046999,-1.619333,-1.927183,-1.390956,-0.959783,-1.656601,-1.318288,-1.514638,-1.507939,-1.598108,-1.350089,-1.470964,-1.827866,-1.669651,-1.536120,-1.917324,-1.335702,-1.141542,-1.540106,-1.953846,-1.908275,0,0,0,0,0,0,1
-0.975012,-0.775963,0.664565,-0.536722,-2.487738,-1.217538,-1.032843,1.593542,-1.226385,0.348971,-0.730663,2.721606,2.836545,-0.677983,-2.424526,-0.540452,0.304837,-0.483167,1.488388,-1.030693,-1.575230,-1.910148,-1.360670,-0.943790,-1.656067,-1.296834,-1.520993,-1.500264,-1.596574,-1.361770,-1.469416,-1.795282,-1.646554,-1.530332,-1.891239,-1.335832,-1.105072,-1.544795,-1.931953,-1.899458,0,0,0,0,0,0,1
-1.006754,-0.794856,0.703834,-0.517856,-2.518270,-1.226189,-1.032531,1.580880,-1.259980,0.369044,-0.763542,2.737424,2.835065,-0.696976,-2.446849,-0.548645,0.289200,-0.512713,1.515251,-1.054875,-1.636303,-1.928765,-1.406622,-0.970933,-1.659242,-1.325107,-1.522431,-1.482275,-1.587360,-1.353446,-1.474640,-1.808542,-1.650498,-1.516111,-1.893640,-1.351040,-1.150473,-1.536015,-1.948564,-1.906382,0,0,0,0,1,0,0
-0.975645,-0.794517,0.705712,-0.497965,-2.471093,-1.204663,-1.002708,1.570350,-1.279823,0.406792,-0.753142,2.720758,2.841727,-0.727683,-2.435597,-0.542222,0.299455,-0.507020,1.520836,-1.031882,-1.592804,-1.917405,-1.399704,-0.937834,-1.634748,-1.316967,-1.521764,-1.481378,-1.590931,-1.366218,-1.486695,-1.812958,-1.623524,-1.519929,-1.911774,-1.332794,-1.130916,-1.537209,-1.939792,-1.902884,0,0,0,0,0,0,1
-0.999472,-0.798756,0.687154,-0.505550,-2.512997,-1.211800,-1.063731,1.590368,-1.243630,0.375114,-0.761785,2.768101,2.848475,-0.701421,-2.464798,-0.548405,0.283966,-0.503980,1.525713,-1.037763,-1.647543,-1.921746,-1.402659,-0.957862,-1.666271,-1.340619,-1.532979,-1.512348,-1.580981,-1.365284,-1.500604,-1.824039,-1.661328,-1.520178,-1.924660,-1.332603,-1.129935,-1.550543,-1.960101,-1.900040,0,0,0,0,0,0,1
-0.992246,-0.774997,0.693891,-0.503780,-2.494522,-1.234014,-1.048187,1.583036,-1.275412,0.392732,-0.733256,2.747205,2.850527,-0.695855,-2.422457,-0.533206,0.278291,-0.522565,1.489127,-1.054213,-1.638887,-1.917227,-1.389562,-0.941999,-1.663644,-1.323103,-1.525646,-1.490251,-1.589084,-1.374010,-1.480173,-1.827184,-1.653122,-1.543969,-1.925201,-1.315900,-1.143281,-1.562732,-1.952256,-1.930048,0,0,0,0,0,0,1
-1.008139,-0.792154,0.670049,-0.514972,-2.500584,-1.214038,-1.019186,1.586269,-1.247758,0.369345,-0.766326,2.760852,2.841464,-0.687877,-2.432386,-0.521118,0.293200,-0.500349,1.510955,-1.043840,-1.632390,-1.912034,-1.371367,-0.951250,-1.645088,-1.334804,-1.521077,-1.510227,-1.585557,-1.355054,-1.479811,-1.820236,-1.657849,-1.530662,-1.920611,-1.340467,-1.143417,-1.538801,-1.942746,-1.903388,0,0,0,0,0,0,1
-1.005421,-0.770393,0.691715,-0.544372,-2.492076,-1.208251,-1.032386,1.585267,-1.254409,0.394964,-0.761418,2.741096,2.840027,-0.689429,-2.438915,-0.544958,0.289032,-0.501014,1.520632,-1.044538,-1.625497,-1.928779,-1.388159,-0.953780,-1.672281,-1.318993,-1.546957,-1.490005,-1.584748,-1.372782,-1.486166,-1.829177,-1.651418,-1.529511,-1.920738,-1.338987,-1.143061,-1.562923,-1.964666,-1.914281,0,0,0,0,0,0,1
-1.014144,-0.796812,0.686383,-0.509037,-2.463953,-1.224551,-1.027809,1.591521,-1.252488,0.373773,-0.731830,2.725118,2.850381,-0.691446,-2.421747,-0.564888,0.300657,-0.512295,1.504274,-1.044757,-1.634284,-1.899120,-1.382056,-0.959160,-1.658354,-1.313175,-1.526282,-1.505814,-1.577347,-1.330107,-1.476551,-1.820131,-1.674525,-1.527150,-1.914926,-1.349932,-1.139081,-1.555354,-1.951642,-1.932829,0,0,0,0,0,0,1
-0.995092,-0.801460,0.689600,-0.525973,-2.500048,-1.211454,-1.044749,1.595932,-1.262990,0.381855,-0.770974,2.717297,2.858980,-0.703745,-2.428871,-0.542212,0.283226,-0.501628,1.516946,-1.036819,-1.630738,-1.903600,-1.382449,-0.943895,-1.656419,-1.302673,-1.521402,-1.478358,-1.574641,-1.349852,-1.470671,-1.830750,-1.664725,-1.525692,-1.897245,-1.327750,-1.118655,-1.555499,-1.958307,-1.900485,0,0,0,0,0,0,1
-1.005484,-0.798764,0.696308,-0.525795,-2.462049,-1.230114,-1.006824,1.590447,-1.248183,0.375038,-0.731988,2.723575,2.855661,-0.698363,-2.447785,-0.559793,0.307503,-0.494332,1.538719,-1.031773,-1.627559,-1.944783,-1.411969,-0.958003,-1.659796,-1.291703,-1.502478,-1.504735,-1.608984,-1.369794,-1.498918,-1.817302,-1.676102,-1.519180,-1.893099,-1.368266,-1.162239,-1.516397,-1.973934,-1.898025,0,0,0,0,0,0,1
-0.996068,-0.791133,0.672405,-0.502308,-2.484374,-1.220691,-1.014408,1.582112,-1.243896,0.376080,-0.744193,2.728076,2.841903,-0.712840,-2.431554,-0.560364,0.286262,-0.474054,1.534074,-1.046170,-1.627462,-1.924898,-1.418456,-0.954685,-1.641036,-1.319418,-1.514505,-1.491677,-1.582853,-1.343096,-1.489519,-1.808007,-1.682731,-1.507759,-1.906690,-1.342996,-1.131308,-1.518791,-1.938104,-1.901986,0,0,0,0,0,0,1
-1.003605,-0.796932,0.691377,-0.511668,-2.513112,-1.214481,-1.028887,1.597820,-1.263888,0.373581,-0.761310,2.762371,2.859041,-0.698404,-2.443802,-0.545376,0.293860,-0.498456,1.517361,-1.056796,-1.638183,-1.925571,-1.404319,-0.963276,-1.654777,-1.338980,-1.531669,-1.513230,-1.592193,-1.365060,-1.495732,-1.825668,-1.677117,-1.543417,-1.908237,-1.349996,-1.141470,-1.538250,-1.949350,-1.909860,0,0,0,0,0,0,1
-1.012467,-0.791547,0.666355,-0.515879,-2.498819,-1.241691,-1.027701,1.573044,-1.247287,0.394034,-0.782302,2.790719,2.868761,-0.706897,-2.447922,-0.526447,0.310501,-0.513249,1.518368,-1.046346,-1.647894,-1.936198,-1.409912,-0.969973,-1.641829,-1.362157,-1.536706,-1.532020,-1.603466,-1.362048,-1.486863,-1.828500,-1.652290,-1.555642,-1.942431,-1.334848,-1.153731,-1.544310,-1.938942,-1.927676,0,0,0,0,0,0,1
-0.995469,-0.797063,0.689753,-0.509791,-2.509501,-1.222528,-1.026434,1.593432,-1.258344,0.381569,-0.764840,2.754376,2.857794,-0.694936,-2.452090,-0.542166,0.287050,-0.492825,1.522841,-1.046345,-1.646248,-1.917113,-1.403829,-0.952135,-1.652553,-1.327791,-1.532003,-1.500474,-1.579739,-1.368122,-1.487673,-1.826463,-1.669216,-1.530577,-1.921469,-1.353423,-1.142024,-1.536459,-1.955988,-1.911687,0,0,0,0,0,0,1
-0.977208,-0.780957,0.671923,-0.508271,-2.501136,-1.219727,-0.997053,1.575692,-1.270800,0.362679,-0.746730,2.723443,2.846105,-0.706357,-2.426023,-0.544547,0.285791,-0.514953,1.512027,-1.055793,-1.632849,-1.920689,-1.401426,-0.960287,-1.663518,-1.316161,-1.526591,-1.498555,-1.572820,-1.376810,-1.480360,-1.823290,-1.665961,-1.528503,-1.923413,-1.338583,-1.143333,-1.525113,-1.939728,-1.903754,0,0,0,0,0,0,1
-0.981273,-0.791750,0.704318,-0.510700,-2.495146,-1.221570,-1.040188,1.574753,-1.260577,0.399080,-0.754677,2.721724,2.835590,-0.695688,-2.430664,-0.556063,0.297706,-0.488913,1.533135,-1.059965,-1.630631,-1.921207,-1.390638,-0.946669,-1.658271,-1.315497,-1.513162,-1.479302,-1.585045,-1.351955,-1.472017,-1.832459,-1.667187,-1.515355,-1.895791,-1.340075,-1.137923,-1.525163,-1.942115,-1.886033,0,0,1,0,0,0,0
-0.991089,-0.792667,0.684641,-0.507812,-2.492388,-1.225053,-1.013033,1.581354,-1.255292,0.376703,-0.751568,2.745455,2.854180,-0.691325,-2.448610,-0.545658,0.305736,-0.511602,1.510790,-1.038913,-1.635036,-1.913356,-1.396730,-0.961051,-1.650845,-1.339442,-1.529042,-1.512340,-1.582665,-1.364223,-1.485695,-1.818302,-1.657376,-1.533044,-1.913413,-1.331613,-1.137019,-1.544025,-1.946075,-1.903495,0,0,0,0,0,0,1
-0.986197,-0.781947,0.676053,-0.513470,-2.465061,-1.209175,-1.038393,1.582013,-1.258815,0.367676,-0.727195,2.729668,2.853616,-0.715751,-2.429451,-0.540361,0.301368,-0.488675,1.531253,-1.038419,-1.643572,-1.916363,-1.397230,-0.954833,-1.666129,-1.310257,-1.542727,-1.482981,-1.584683,-1.373616,-1.490373,-1.813784,-1.667167,-1.514258,-1.897891,-1.348416,-1.127646,-1.548340,-1.937223,-1.909078,0,0,0,0,0,0,1
-0.992201,-0.789961,0.696991,-0.521561,-2.510747,-1.227190,-1.046064,1.595719,-1.252473,0.385203,-0.760760,2.750750,2.845828,-0.696404,-2.451728,-0.531125,0.288360,-0.493659,1.528158,-1.039144,-1.636969,-1.927672,-1.406114,-0.955485,-1.668379,-1.319079,-1.532045,-1.509283,-1.579992,-1.374526,-1.492625,-1.836225,-1.690286,-1.525558,-1.908028,-1.340603,-1.136793,-1.549854,-1.975456,-1.900384,0,0,0,0,0,0,1
-0.994648,-0.775159,0.690300,-0.522655,-2.471092,-1.212689,-1.058602,1.588590,-1.256217,0.373544,-0.729161,2.734807,2.815778,-0.703703,-2.415991,-0.540062,0.304979,-0.493625,1.505028,-1.028666,-1.620513,-1.928733,-1.359393,-0.930959,-1.637722,-1.311598,-1.541403,-1.499735,-1.576829,-1.346042,-1.474042,-1.813049,-1.664974,-1.493284,-1.914638,-1.316368,-1.122838,-1.544115,-1.949489,-1.897952,0,0,0,0,0,0,1
-1.016879,-0.795171,0.679794,-0.522182,-2.472583,-1.223521,-1.021998,1.589685,-1.262453,0.373550,-0.749451,2.742198,2.849307,-0.680814,-2.445762,-0.529190,0.290814,-0.491939,1.523873,-1.041576,-1.611581,-1.934437,-1.376325,-0.948928,-1.656315,-1.317459,-1.517268,-1.508960,-1.573243,-1.344822,-1.478479,-1.834716,-1.649127,-1.530183,-1.913835,-1.336966,-1.169582,-1.558776,-1.941898,-1.898238,0,0,0,0,0,0,1
-1.001272,-0.787500,0.683434,-0.537287,-2.501409,-1.215123,-1.025893,1.593461,-1.241475,0.364174,-0.759693,2.736154,2.824946,-0.704332,-2.411187,-0.548818,0.310181,-0.493246,1.511138,-1.049243,-1.632921,-1.927570,-1.384820,-0.977142,-1.644550,-1.317080,-1.540956,-1.513439,-1.569825,-1.360755,-1.474601,-1.801703,-1.654394,-1.516005,-1.896976,-1.332235,-1.141293,-1.532739,-1.919733,-1.925430,0,0,0,0,0,0,1
-0.990445,-0.793905,0.703701,-0.525220,-2.511029,-1.212076,-1.036393,1.587323,-1.266491,0.381962,-0.741883,2.759087,2.848470,-0.706205,-2.426052,-0.533930,0.294230,-0.496710,1.525668,-1.056574,-1.624800,-1.906239,-1.383557,-0.978679,-1.653601,-1.329900,-1.528374,-1.496433,-1.603464,-1.351177,-1.492685,-1.814059,-1.651650,-1.522392,-1.889434,-1.323701,-1.139241,-1.534350,-1.935220,-1.899608,0,0,0,0,0,0,1
-1.007891,-0.796582,0.691433,-0.511382,-2.506665,-1.219318,-1.023475,1.596397,-1.258108,0.385027,-0.761879,2.758610,2.861731,-0.702450,-2.445630,-0.558175,0.290592,-0.503488,1.518993,-1.042615,-1.634093,-1.930272,-1.409463,-0.965505,-1.665862,-1.321749,-1.526740,-1.513272,-1.606063,-1.358740,-1.494781,-1.821903,-1.669747,-1.537512,-1.914054,-1.355601,-1.146188,-1.527427,-1.962955,-1.906885,0,0,0,0,0,0,1
-1.012173,-0.782215,0.693551,-0.521164,-2.485658,-1.216422,-1.033711,1.589591,-1.263511,0.378149,-0.761205,2.744728,2.855024,-0.701827,-2.437410,-0.542094,0.300238,-0.489152,1.523877,-1.032361,-1.636268,-1.920992,-1.399215,-0.946111,-1.645625,-1.317175,-1.537527,-1.504127,-1.589827,-1.369463,-1.502136,-1.811313,-1.653964,-1.521878,-1.906492,-1.344211,-1.153223,-1.543709,-1.962833,-1.924036,0,0,0,0,0,1,0
-0.995713,-0.773284,0.671628,-0.525478,-2.488344,-1.221781,-1.018186,1.576043,-1.255074,0.385479,-0.727026,2.719678,2.822137,-0.688240,-2.421683,-0.563484,0.281024,-0.471091,1.507606,-1.037866,-1.621903,-1.915931,-1.395349,-0.950862,-1.660118,-1.312691,-1.519336,-1.486987,-1.566120,-1.351968,-1.496517,-1.807625,-1.650504,-1.500172,-1.888448,-1.315334,-1.143609,-1.547220,-1.940049,-1.919762,0,0,0,0,1,0,0
-0.988241,-0.801954,0.664269,-0.502785,-2.485243,-1.222201,-0.981556,1.569122,-1.263196,0.374892,-0.746145,2.738616,2.845073,-0.704903,-2.451213,-0.556095,0.288249,-0.493435,1.523377,-1.055707,-1.645117,-1.928341,-1.410361,-0.970780,-1.655464,-1.337394,-1.494811,-1.511347,-1.589308,-1.357884,-1.486992,-1.820793,-1.664518,-1.508944,-1.917119,-1.359237,-1.171498,-1.521165,-1.951881,-1.902886,0,0,0,0,0,0,1
-0.981242,-0.794943,0.674994,-0.510208,-2.504085,-1.221062,-1.028414,1.597000,-1.259294,0.363583,-0.756429,2.764967,2.876230,-0.716085,-2.461873,-0.558861,0.305739,-0.488713,1.517949,-1.056542,-1.651184,-1.922910,-1.399739,-0.954014,-1.675141,-1.329376,-1.510422,-1.504658,-1.612843,-1.359901,-1.489974,-1.826832,-1.676555,-1.551014,-1.909874,-1.343726,-1.143202,-1.534811,-1.950826,-1.912263,0,0,0,0,0,0,1
-0.997869,-0.790017,0.695446,-0.509086,-2.511678,-1.225138,-1.028670,1.576463,-1.255822,0.379476,-0.767012,2.759950,2.848619,-0.698855,-2.440336,-0.530143,0.268809,-0.502193,1.521035,-1.046954,-1.643506,-1.914632,-1.400733,-0.963073,-1.652969,-1.320069,-1.524468,-1.490699,-1.579624,-1.369472,-1.478912,-1.811166,-1.647473,-1.537376,-1.914889,-1.332847,-1.152074,-1.540914,-1.958153,-1.907544,0,0,0,0,0,0,1
-1.007804,-0.788687,0.689847,-0.508719,-2.500982,-1.198527,-1.018317,1.577055,-1.244219,0.388952,-0.783270,2.731708,2.859174,-0.705407,-2.449489,-0.565026,0.301170,-0.519415,1.506325,-1.045041,-1.613324,-1.924492,-1.420338,-0.972505,-1.650125,-1.327112,-1.515694,-1.500057,-1.591519,-1.351484,-1.488251,-1.797611,-1.655657,-1.526983,-1.901842,-1.348173,-1.133277,-1.532662,-1.953450,-1.899469,0,0,0,0,0,0,1
-1.002974,-0.779579,0.703563,-0.536251,-2.491831,-1.252295,-1.019684,1.593845,-1.255244,0.383865,-0.750753,2.733740,2.848440,-0.694085,-2.437379,-0.550087,0.308674,-0.498423,1.518794,-1.064243,-1.660957,-1.953973,-1.406547,-0.927961,-1.667987,-1.321460,-1.529876,-1.511633,-1.585945,-1.342003,-1.488554,-1.838459,-1.664619,-1.518472,-1.919992,-1.350261,-1.160196,-1.541847,-1.955418,-1.922431,0,0,0,0,0,0,1
-1.034588,-0.791354,0.690614,-0.520544,-2.469762,-1.214574,-1.051373,1.597794,-1.226458,0.389931,-0.747945,2.729925,2.828250,-0.709032,-2.430130,-0.559627,0.309643,-0.504232,1.512682,-1.050599,-1.643909,-1.951581,-1.376672,-0.944972,-1.668386,-1.327642,-1.510860,-1.506405,-1.580439,-1.331566,-1.468804,-1.824288,-1.663796,-1.477154,-1.913218,-1.359318,-1.156176,-1.553596,-1.952007,-1.908343,0,0,0,0,0,0,1
-0.995345,-0.797088,0.714291,-0.518525,-2.486470,-1.211593,-1.037042,1.569404,-1.246155,0.411873,-0.781224,2.736579,2.855836,-0.707997,-2.451174,-0.534286,0.264167,-0.500437,1.532199,-1.055326,-1.623195,-1.903420,-1.401514,-0.957467,-1.623784,-1.322938,-1.506194,-1.524059,-1.559248,-1.351598,-1.496360,-1.791706,-1.643798,-1.524144,-1.928015,-1.328695,-1.149460,-1.524481,-1.966488,-1.903208,0,0,0,0,0,0,1
-0.992875,-0.808594,0.674463,-0.515728,-2.475582,-1.220132,-1.014070,1.605458,-1.253221,0.365371,-0.743163,2.754570,2.852001,-0.705476,-2.438940,-0.534516,0.304779,-0.498682,1.513764,-1.051262,-1.647725,-1.923203,-1.393411,-0.951362,-1.661835,-1.309155,-1.528331,-1.494447,-1.574174,-1.357650,-1.487767,-1.827007,-1.672570,-1.527815,-1.917446,-1.352454,-1.137337,-1.547865,-1.952935,-1.901085,0,0,0,0,0,1,0
-0.989639,-0.791448,0.676182,-0.540217,-2.473516,-1.218548,-0.985188,1.611263,-1.259716,0.381443,-0.731591,2.713658,2.816620,-0.693531,-2.436948,-0.571596,0.304194,-0.498474,1.515360,-1.052204,-1.611422,-1.925179,-1.393782,-0.956822,-1.675762,-1.310487,-1.518613,-1.477590,-1.591641,-1.338740,-1.507499,-1.835049,-1.642422,-1.520985,-1.903980,-1.359027,-1.136272,-1.543210,-1.959004,-1.882560,0,0,0,0,0,1,0
-1.008746,-0.802010,0.660576,-0.487526,-2.474111,-1.229405,-1.018011,1.587757,-1.239406,0.368112,-0.750875,2.743056,2.868011,-0.704644,-2.453537,-0.548044,0.300803,-0.486872,1.507740,-1.038983,-1.645722,-1.910444,-1.410222,-0.946051,-1.648427,-1.312599,-1.524443,-1.524966,-1.574015,-1.344623,-1.482464,-1.794841,-1.690993,-1.545728,-1.926654,-1.350829,-1.128790,-1.519733,-1.955168,-1.885762,0,0,0,0,0,0,1
-0.995523,-0.790908,0.686671,-0.512514,-2.477479,-1.234195,-1.015398,1.593452,-1.278256,0.357623,-0.714756,2.737637,2.867721,-0.702523,-2.445045,-0.547955,0.290090,-0.487179,1.525308,-1.045608,-1.607788,-1.934173,-1.411271,-0.948191,-1.644975,-1.306042,-1.518775,-1.513275,-1.604024,-1.360989,-1.498176,-1.840496,-1.659058,-1.536523,-1.928748,-1.340476,-1.154198,-1.538861,-1.948388,-1.909741,0,0,0,0,0,0,1
-0.998381,-0.801103,0.680942,-0.507172,-2.497495,-1.223811,-1.010701,1.575347,-1.250364,0.373907,-0.759521,2.763547,2.845812,-0.695610,-2.439860,-0.532395,0.297056,-0.500574,1.519009,-1.049696,-1.639382,-1.930276,-1.405941,-0.959226,-1.645309,-1.342063,-1.514054,-1.509513,-1.583006,-1.356301,-1.486965,-1.819266,-1.665362,-1.534706,-1.915725,-1.338677,-1.158934,-1.533764,-1.935753,-1.903628,0,0,0,0,0,0,1
-1.003860,-0.798423,0.662868,-0.515038,-2.486136,-1.201158,-1.033363,1.603945,-1.240383,0.367086,-0.749232,2.753360,2.839771,-0.692147,-2.433085,-0.556846,0.295731,-0.494482,1.519590,-1.035392,-1.612724,-1.921355,-1.391754,-0.975287,-1.643816,-1.326549,-1.529538,-1.499666,-1.581966,-1.366814,-1.474829,-1.804313,-1.663424,-1.514482,-1.908844,-1.345131,-1.133237,-1.547988,-1.944838,-1.903234,0,0,0,0,0,0,1
-0.997983,-0.805782,0.676731,-0.493441,-2.511948,-1.209665,-1.020197,1.591889,-1.282443,0.368928,-0.763807,2.744012,2.874785,-0.693042,-2.420057,-0.549706,0.294163,-0.486451,1.497093,-1.044465,-1.627913,-1.937160,-1.384973,-0.933837,-1.631970,-1.326555,-1.530151,-1.518455,-1.584055,-1.365120,-1.472499,-1.823943,-1.675385,-1.521276,-1.930786,-1.350532,-1.141561,-1.542661,-1.905154,-1.936777,0,0,0,0,0,0,1
-1.001120,-0.799800,0.700068,-0.481189,-2.486864,-1.229484,-1.015300,1.583590,-1.266555,0.373132,-0.732858,2.725214,2.837917,-0.706536,-2.449598,-0.559030,0.295942,-0.488998,1.518732,-1.054096,-1.646657,-1.910452,-1.412294,-0.958724,-1.682426,-1.321356,-1.514409,-1.482486,-1.581861,-1.350236,-1.493652,-1.830385,-1.650834,-1.530926,-1.884028,-1.346336,-1.159703,-1.531469,-1.953282,-1.892919,0,0,1,0,0,0,0
-0.985659,-0.799445,0.682601,-0.508098,-2.494134,-1.228031,-1.013846,1.576984,-1.239111,0.373030,-0.746767,2.750756,2.817571,-0.705708,-2.448567,-0.540668,0.283280,-0.492258,1.512333,-1.042319,-1.633821,-1.926976,-1.412357,-0.975515,-1.682482,-1.326006,-1.502648,-1.483400,-1.594409,-1.346260,-1.480895,-1.819056,-1.661482,-1.507521,-1.922798,-1.335037,-1.148701,-1.510635,-1.944126,-1.875082,0,0,0,0,0,0,1
-0.990235,-0.791643,0.689472,-0.524065,-2.499271,-1.215507,-1.028836,1.602047,-1.271670,0.355700,-0.766270,2.720139,2.842943,-0.700275,-2.437623,-0.544223,0.289204,-0.502310,1.534642,-1.044654,-1.622500,-1.915788,-1.399277,-0.947393,-1.654649,-1.317525,-1.527087,-1.524106,-1.570193,-1.374140,-1.497853,-1.805251,-1.656186,-1.537188,-1.919674,-1.322136,-1.150949,-1.551217,-1.948553,-1.903984,0,0,0,0,0,0,1
-0.999153,-0.809463,0.684952,-0.514561,-2.448089,-1.208126,-1.011937,1.560762,-1.272270,0.372401,-0.724444,2.702485,2.843986,-0.718873,-2.416123,-0.554928,0.282048,-0.486114,1.517781,-1.019914,-1.625747,-1.914538,-1.394753,-0.952109,-1.642068,-1.300395,-1.513877,-1.487697,-1.570279,-1.339266,-1.477195,-1.807662,-1.644886,-1.504166,-1.898222,-1.351529,-1.139855,-1.540663,-1.931203,-1.897825,0,0,0,0,0,0,1
-1.004829,-0.801660,0.689013,-0.505135,-2.500792,-1.217041,-1.034763,1.588900,-1.247639,0.372496,-0.757366,2.751675,2.862897,-0.695230,-2.450773,-0.545753,0.286692,-0.503035,1.521895,-1.039336,-1.649983,-1.919225,-1.404596,-0.956409,-1.651933,-1.327418,-1.531843,-1.510617,-1.576917,-1.365278,-1.498447,-1.823271,-1.664670,-1.522591,-1.925002,-1.346966,-1.137350,-1.550946,-1.951709,-1.904063,0,0,0,0,0,0,1
-1.014574,-0.816799,0.681616,-0.509016,-2.481395,-1.232054,-1.008535,1.599766,-1.270901,0.367993,-0.754963,2.740491,2.833841,-0.713299,-2.458146,-0.547464,0.287067,-0.509155,1.505654,-1.058252,-1.632092,-1.915833,-1.409942,-0.962498,-1.643319,-1.312822,-1.519831,-1.514477,-1.580962,-1.363827,-1.505021,-1.799691,-1.667591,-1.526776,-1.934761,-1.345484,-1.157975,-1.531882,-1.942848,-1.922747,0,0,0,0,0,0,1
-1.004754,-0.799359,0.681710,-0.514051,-2.477576,-1.206044,-1.033513,1.575539,-1.247306,0.392141,-0.765259,2.733950,2.854211,-0.705725,-2.449946,-0.520316,0.294429,-0.498199,1.537816,-1.016776,-1.598743,-1.902029,-1.381003,-0.935418,-1.636317,-1.309707,-1.508928,-1.506808,-1.572063,-1.365564,-1.491130,-1.830271,-1.641798,-1.521336,-1.921095,-1.348168,-1.133537,-1.542643,-1.957987,-1.890453,0,0,0,0,0,1,0
-1.005446,-0.775204,0.680170,-0.522567,-2.485866,-1.218485,-1.023139,1.562730,-1.268782,0.382276,-0.750640,2.733113,2.841483,-0.710610,-2.435044,-0.558602,0.292502,-0.489515,1.527428,-1.048351,-1.635136,-1.922842,-1.393731,-0.956205,-1.647562,-1.328413,-1.511878,-1.491088,-1.592959,-1.344369,-1.508746,-1.811891,-1.679513,-1.495873,-1.916659,-1.327003,-1.145287,-1.537357,-1.960696,-1.926010,0,0,0,0,0,1,0
-1.002255,-0.806665,0.672513,-0.500649,-2.493368,-1.219478,-1.022466,1.591517,-1.245059,0.377570,-0.755998,2.767995,2.849977,-0.696055,-2.438989,-0.540365,0.286967,-0.502447,1.509003,-1.028750,-1.641311,-1.911783,-1.402537,-0.963110,-1.653874,-1.329744,-1.525082,-1.500578,-1.586136,-1.356712,-1.487262,-1.819980,-1.658073,-1.545153,-1.912196,-1.351970,-1.138240,-1.544899,-1.943118,-1.903079,0,1,0,0,0,0,0
-1.006779,-0.806057,0.690535,-0.514979,-2.497359,-1.212790,-1.022960,1.579774,-1.262576,0.386547,-0.771942,2.740714,2.855706,-0.707268,-2.453378,-0.543947,0.299184,-0.511049,1.524001,-1.042930,-1.630378,-1.925654,-1.406322,-0.970764,-1.650564,-1.347167,-1.516375,-1.516266,-1.591782,-1.368735,-1.486841,-1.815597,-1.654080,-1.512516,-1.917152,-1.340907,-1.148058,-1.534310,-1.952311,-1.906796,0,0,0,0,0,0,1
-0.994323,-0.807121,0.691675,-0.512469,-2.479769,-1.198700,-1.011658,1.574496,-1.256618,0.362918,-0.766959,2.708486,2.823371,-0.721778,-2.437997,-0.529324,0.274206,-0.499904,1.527920,-1.034649,-1.612843,-1.910543,-1.409343,-0.959191,-1.650177,-1.301579,-1.510307,-1.475178,-1.554392,-1.363281,-1.499655,-1.813173,-1.698107,-1.492385,-1.913611,-1.328403,-1.151833,-1.547264,-1.949083,-1.899372,0,0,0,0,0,0,1
