-0.231686,-0.043106,-0.076755,-0.121984,-0.166518,-0.189245,0.113871,0.026324,0.068637,0.303733,-0.182138,-0.264434,0.107247,0.103500,-0.027413,0.002035,-0.101191,-0.208936,0.123885,0.077101,-0.098262,0.010763,0.225848,0.196314,-0.098640,-0.061334,-0.027952,0.065532,-0.044586,0.187700,-0.268619,-0.034837,-0.016927,-0.038116,-0.294641,0.239160,-0.209252,-0.058527,0.043297,0.014101,0,0,0,0,0,0,1
0.037254,0.124566,-0.258509,-0.136076,-0.220119,0.207000,0.025262,-0.005380,0.183713,-0.027931,-0.047850,-0.027121,0.038063,-0.148089,-0.109977,-0.047544,-0.135715,0.194068,0.013136,0.050975,-0.086887,-0.035428,0.171883,0.076561,-0.097480,-0.111255,0.083525,-0.114071,-0.018871,-0.170173,0.051084,-0.130730,-0.029615,-0.091268,0.000354,0.012763,-0.186159,0.036553,0.106680,0.070344,0,0,0,0,0,0,1
-0.284492,0.445796,0.012981,-0.007382,0.126500,0.101281,0.068580,0.170555,0.252441,0.359135,-0.056435,-0.230540,0.272115,-0.174937,-0.177346,0.142544,-0.283175,0.109348,0.056260,-0.061524,-0.087285,-0.129242,0.288052,0.620778,-0.092927,0.016526,0.013554,-0.072893,-0.404504,-0.089516,0.114449,-0.113449,-0.077055,-0.378016,-0.240309,-0.017851,-0.097296,-0.127504,0.041563,0.174655,0,0,0,0,0,0,1
-0.112322,0.177916,-0.303884,-0.221199,-0.182246,0.348347,-0.006719,0.191636,0.027226,-0.094050,-0.032771,-0.109080,-0.198811,0.023218,-0.001079,-0.319154,-0.145549,0.114119,0.111918,0.214622,-0.144833,-0.161467,0.196588,0.287344,-0.178931,-0.096968,0.223679,-0.027001,-0.060286,-0.082705,-0.027211,0.116786,-0.090033,-0.083013,-0.003774,0.099514,-0.118092,0.022650,0.149068,-0.019716,0,0,0,0,0,0,1
-0.081618,0.173341,-0.193388,-0.187855,0.016519,0.096597,-0.080980,0.001893,0.146455,-0.064872,-0.096094,0.063705,-0.211147,-0.377756,-0.158159,0.178035,-0.085163,0.085310,0.120891,-0.051498,-0.134861,-0.193552,0.009442,0.336608,-0.155476,-0.187664,0.059184,0.230896,-0.017050,-0.097507,-0.076297,0.149858,0.036799,-0.047474,-0.462580,0.436066,-0.017452,-0.101754,-0.031224,-0.005856,0,0,0,0,0,1,0
-0.223412,0.610053,0.015799,0.245024,0.349122,0.481279,0.242555,0.953818,0.859510,-0.223939,-0.403248,-1.388843,-0.782029,-0.023269,0.389474,0.154704,-0.345710,-0.377578,0.143535,0.627448,-0.122876,-0.241981,0.449047,0.688550,-0.873101,-0.061669,-0.307952,-0.341902,-0.305016,0.516417,-1.009094,-0.526487,-0.137133,0.127830,-0.787879,0.355571,0.443531,-0.806247,0.093401,-0.083459,0,0,0,0,0,0,1
-0.281706,-0.046511,0.073277,-0.150874,0.081547,-0.160556,0.136697,0.493781,0.519726,0.013817,-0.249794,0.152986,-0.428277,-0.229555,0.112489,0.078179,-0.384726,-0.011403,0.295497,0.018449,0.517101,0.100368,0.355028,0.262496,0.138218,0.021330,0.602869,-0.371910,-0.358113,-0.292026,-0.254314,0.455327,-0.088104,-0.100189,-0.067354,0.479824,-0.254190,0.158567,0.244769,0.129415,0,0,0,0,0,1,0
-0.203077,0.083720,-0.447429,-0.284925,-0.095450,0.050185,0.055559,0.086176,0.428399,-0.039289,-0.101578,0.028911,-0.531805,-0.093972,-0.012153,-0.062969,-0.070765,0.045833,-0.154813,-0.023010,-0.044539,-0.042988,0.125716,0.206256,-0.486163,0.325981,0.026337,-0.022292,0.172691,-0.059930,-0.193040,0.061681,0.248935,-0.002285,-0.074274,0.240240,-0.035178,-0.091301,-0.042894,0.177762,0,0,0,0,0,0,1
-0.009457,-0.109528,-0.516093,-0.045669,-0.041657,-0.061409,-0.021904,-0.107475,0.116204,-0.231254,0.116842,-0.217457,-0.097805,-0.163604,-0.118784,0.086744,-0.176262,0.233239,-0.076981,0.040458,-0.293334,-0.035195,0.126341,0.167697,-0.332285,-0.175147,0.203216,-0.070863,0.194027,-0.193414,-0.017595,0.176366,-0.004295,-0.208390,-0.298381,0.297494,-0.037951,-0.045574,0.064302,0.050585,0,0,0,0,0,1,0
-0.354126,-0.108863,-0.176301,-0.116959,-0.095580,0.257740,0.151715,0.053693,0.217211,-0.067705,-0.204618,-0.010758,0.131957,-0.210301,-0.115533,0.021136,-0.216915,-0.034308,0.097702,-0.073491,0.190494,-0.205747,0.369850,-0.143514,0.136106,-0.166912,-0.083153,-0.211522,-0.225399,-0.190004,-0.198622,-0.067484,-0.029126,-0.166601,-0.359131,0.142921,-0.156806,-0.352792,0.081199,0.031390,0,0,0,0,0,0,1
0.022809,0.066529,0.022806,-0.007710,-0.138034,0.010977,0.108147,0.011115,-0.016922,0.022266,-0.000108,-0.138644,0.056622,-0.014625,0.171279,0.095385,-0.208754,-0.121615,0.068761,-0.006334,-0.035152,-0.045999,0.235438,0.102024,-0.098198,-0.001017,0.008346,0.141754,-0.101381,-0.011669,0.140949,-0.011743,0.025215,-0.134140,-0.207582,0.112918,-0.127431,0.058671,0.231906,0.103842,0,0,0,0,0,0,1
-0.162055,-0.042146,-0.131461,-0.060810,-0.028185,0.075002,0.024133,0.092704,0.137100,0.020719,-0.048411,0.110642,-0.010493,-0.102280,-0.186094,-0.052235,-0.015082,-0.055094,0.231208,0.087444,0.054224,0.133979,0.019063,0.113438,-0.065819,-0.034766,-0.004771,0.062639,-0.057245,-0.020453,-0.125465,0.031284,-0.117043,-0.010482,-0.149897,0.133663,-0.060762,0.106832,0.094375,-0.041617,0,0,0,0,0,1,0
-0.073723,-0.026214,-0.088326,-0.041157,-0.068734,0.032060,0.136764,0.029990,0.035917,-0.020218,-0.032606,0.056937,0.001394,-0.034126,-0.014506,0.065012,-0.133123,-0.068450,0.032676,0.080597,-0.022806,-0.126920,0.000677,0.018310,-0.030559,0.048957,-0.062334,-0.049453,-0.061920,-0.096577,-0.055004,0.009788,0.069040,-0.135831,0.010577,0.056670,-0.068631,0.132043,-0.060703,0.014539,0,0,0,0,0,0,1
-0.055765,-0.045723,-0.074972,-0.014198,-0.161808,0.021405,0.068664,0.009642,0.150579,0.082993,-0.020296,-0.097709,0.019576,-0.002042,-0.237711,-0.093834,-0.086408,-0.050483,-0.001325,-0.067343,0.088948,-0.068444,0.103768,0.189553,-0.142191,-0.001225,-0.034906,-0.080162,0.046637,0.012149,0.017649,0.020464,-0.008782,-0.201775,-0.138260,0.130805,-0.170424,0.081442,-0.018923,0.045953,0,0,0,0,0,0,1
-0.021630,-0.018920,-0.056326,-0.022955,-0.042077,-0.074446,0.028170,0.120262,0.093244,-0.030869,0.023541,-0.065167,0.020766,0.015532,-0.217399,0.000112,-0.132438,0.041842,-0.012612,-0.027230,-0.034292,0.023204,0.045298,0.045694,-0.090833,0.073161,0.025135,-0.069476,-0.084166,-0.125606,0.021806,0.060159,0.012263,-0.021796,-0.160511,0.095262,0.001435,0.061625,0.008396,0.172909,0,1,0,0,0,0,0
-0.093759,0.255397,-0.111460,0.075118,-0.209841,0.096651,0.011766,-0.055079,-0.039354,-0.131659,-0.082752,0.067329,0.133751,-0.230591,0.116960,0.173288,-0.027475,-0.198424,0.045991,0.107819,-0.043416,-0.044193,0.119883,0.267830,0.083362,0.003040,0.080643,0.178384,-0.200376,-0.184885,0.056821,0.004214,0.063746,-0.035736,0.002996,-0.106143,-0.197325,-0.032977,0.190191,0.132615,0,0,0,0,0,0,1
0.017129,0.075108,-0.048135,-0.011754,-0.111461,0.122012,0.071447,0.059791,-0.012832,-0.049338,0.002008,-0.051465,-0.017538,-0.007555,0.019432,0.072252,-0.171275,-0.057756,0.017817,0.045196,0.031804,-0.067404,0.082290,0.001482,-0.079690,-0.017444,-0.082775,0.050683,-0.089248,-0.002905,-0.002594,-0.081141,0.008243,-0.032782,-0.012529,0.067938,-0.030336,0.067065,0.001149,0.129744,0,0,0,0,0,0,1
0.085249,0.099681,-0.262723,0.169971,-0.112921,0.245421,0.041119,-0.027429,0.193918,-0.152145,-0.217353,-0.017970,0.052759,-0.254965,0.014641,-0.152975,-0.303264,-0.004690,-0.053737,-0.116449,-0.047869,0.057935,-0.089659,0.105652,0.034996,-0.168337,0.039723,-0.111083,-0.133052,0.169007,-0.390693,0.194146,-0.047319,-0.031075,-0.386137,0.208973,-0.156026,0.000356,-0.008970,0.075828,0,0,0,0,0,0,1
-0.088825,0.016535,-0.113888,-0.069823,-0.106179,0.079700,0.053449,0.087267,0.017030,-0.115642,-0.069698,-0.145211,-0.001270,-0.080912,-0.123697,0.023547,-0.180872,-0.136799,0.093559,-0.003493,-0.024372,-0.124886,0.088858,0.185511,0.048972,-0.110363,0.054133,0.023740,0.057266,-0.134863,-0.017427,0.050803,0.101991,-0.101351,-0.083216,0.189598,-0.103923,0.139986,-0.091398,-0.005953,0,0,0,0,0,0,1
-0.156369,0.025176,-0.178127,-0.160224,0.164609,0.041555,-0.089935,0.081972,0.279295,0.042299,-0.063021,-0.067900,-0.019052,-0.304038,-0.217589,0.326920,-0.123971,0.060328,0.072679,0.042843,-0.116083,-0.168391,0.244644,0.210015,-0.101579,0.090909,-0.035160,-0.018802,0.017977,-0.264412,0.093051,0.212404,-0.101259,0.117241,-0.074163,0.135616,-0.344482,-0.005105,-0.165043,0.008242,0,0,0,0,0,1,0
-0.117929,-0.089639,-0.173390,-0.027361,-0.014115,0.124119,0.108296,0.075493,0.182205,0.052033,0.017261,-0.031322,-0.166622,0.029377,-0.062573,0.160652,-0.080794,-0.039178,-0.032659,0.175372,0.071246,-0.090602,0.200415,0.193514,-0.090677,-0.162246,0.008137,0.118041,0.027067,-0.072769,-0.014660,-0.228187,-0.068268,-0.019765,-0.131213,0.005211,-0.136932,-0.152710,0.084949,0.017242,0,0,0,0,0,0,1
-0.008591,-0.049741,-0.073761,0.332259,-0.037265,0.153230,0.051356,0.140978,0.171346,-0.145284,-0.085427,-0.299933,-0.036585,-0.164751,-0.129065,-0.024664,-0.137523,0.071037,-0.012390,-0.081531,-0.230331,-0.093054,0.010916,0.311963,-0.425226,-0.199385,0.109751,-0.083841,-0.314594,0.023659,-0.179826,0.072678,-0.130235,0.009395,-0.294896,0.402909,-0.283448,0.124305,0.091852,0.065618,0,0,0,0,0,0,1
-0.046093,0.356704,-0.280375,0.281564,0.008432,0.044743,0.200749,0.303859,0.205333,0.031100,-0.087533,-0.513700,-0.019387,-0.112049,-0.152299,-0.060738,0.313975,0.241795,-0.196212,0.109131,0.071404,0.128222,0.275169,0.488034,-0.005221,0.040565,0.030200,-0.312371,0.028136,-0.161725,-0.290262,-0.043035,0.192374,-0.441526,-0.387047,0.160401,-0.040991,-0.027548,-0.331821,-0.039793,0,0,0,0,0,1,0
-0.163768,0.214945,-0.025818,0.172794,-0.148527,0.127254,0.142365,0.115181,0.132855,0.064297,-0.141205,-0.187550,0.029831,-0.135603,0.072360,-0.024807,-0.247815,-0.123298,0.076991,0.242708,-0.076848,-0.116185,0.161788,0.038255,-0.097231,-0.058389,0.048298,-0.026556,-0.038089,-0.188370,-0.116070,0.148229,-0.135771,-0.038344,-0.211694,0.317274,-0.028723,-0.016825,0.014715,0.003905,0,0,0,1,0,0,0
-0.150517,0.142181,-0.107671,-0.292772,-0.001348,0.178423,0.047161,0.180625,0.236622,-0.233753,0.006881,-0.022851,0.051467,-0.252352,-0.190431,0.151483,-0.077366,-0.073621,0.024570,-0.001038,0.038473,0.121779,-0.030930,0.169999,-0.052310,-0.048806,0.067147,-0.053263,0.023371,-0.199309,-0.054239,0.151020,0.102337,-0.068115,-0.230710,0.258571,-0.060141,0.020154,0.009619,0.325319,0,0,0,0,0,0,1
-0.133377,-0.067726,-0.273292,-0.213506,-0.065501,0.038266,-0.066545,0.024505,0.367333,0.112513,0.103449,0.124231,-0.028462,-0.072419,-0.287640,0.062076,-0.196719,0.075654,0.094970,0.173195,0.203001,-0.165004,0.074832,0.169091,-0.171629,-0.077946,-0.084278,-0.094974,-0.158012,-0.095551,-0.046052,0.039254,-0.037879,-0.196679,-0.049911,-0.017899,-0.078063,-0.044265,0.082681,0.092037,0,0,0,0,0,0,1
0.001326,0.100950,-0.251506,-0.111748,0.036052,0.045922,0.040497,-0.041819,-0.098210,0.083952,-0.048093,-0.024644,-0.131071,-0.288676,0.289668,-0.021427,0.020169,0.058514,-0.093479,0.096439,-0.156912,-0.018515,-0.057758,0.147295,-0.128441,-0.031835,0.271594,0.039767,-0.050076,-0.129781,-0.189548,-0.041466,-0.109735,-0.229052,-0.109881,0.227935,-0.215537,0.060067,0.148692,0.113762,0,0,0,0,0,0,1
-0.134826,0.051965,-0.083361,-0.062705,-0.100550,0.159147,-0.036221,-0.143740,0.151151,0.056015,-0.003313,0.029581,0.109365,-0.065823,-0.003147,0.106653,-0.111676,0.063508,0.193674,0.002652,-0.023524,-0.007297,0.070726,0.081018,0.069146,-0.023476,0.021029,0.100120,-0.055772,-0.001190,-0.164980,0.097970,0.037063,-0.063644,0.033639,0.036372,-0.041060,0.046449,-0.091676,0.066100,0,0,0,0,0,0,1
-0.108262,-0.225977,-0.196657,-0.332280,0.080721,0.265424,0.003780,0.213228,0.357616,-0.390913,-0.237374,-0.244993,-0.119199,-0.247571,-0.092082,0.236755,-0.266631,-0.024860,0.305490,0.323504,0.352081,-0.049725,0.212438,0.054349,-0.290613,0.184423,-0.051579,-0.142037,0.071298,-0.228869,-0.051136,0.211265,0.138871,-0.001644,-0.220986,0.343216,-0.444224,-0.234068,-0.196165,0.251556,0,0,0,0,0,0,1
-0.150860,0.203930,-0.043699,-0.060915,-0.021238,0.064112,0.054008,-0.122660,0.178453,-0.035242,-0.155125,-0.098579,-0.129763,-0.144265,-0.040012,0.200196,-0.139673,-0.165028,0.149533,-0.097524,-0.153122,-0.105259,0.134295,0.142313,0.010759,0.064162,0.297359,0.124009,-0.148088,-0.063254,-0.169330,0.209020,0.163961,-0.167246,0.019338,0.144691,0.161460,0.119239,0.027469,0.056733,1,0,0,0,0,0,0
-0.026380,0.060379,-0.198655,-0.129178,-0.028983,0.125447,0.067053,-0.137390,0.143439,0.067560,0.010733,-0.062264,-0.023581,0.092147,-0.121193,0.079016,-0.193705,0.078449,-0.030969,0.132346,-0.087120,-0.034975,0.101907,0.222177,-0.009391,-0.039815,0.013233,-0.154971,-0.131061,-0.085793,-0.059448,-0.017058,0.112814,-0.093933,-0.023743,0.201792,-0.007344,-0.004356,0.129384,0.087936,1,0,0,0,0,0,0
-0.117887,0.137043,0.163926,-0.146228,-0.151202,0.079627,-0.033199,-0.039273,0.194016,0.072892,-0.187489,-0.170823,-0.132612,-0.103550,-0.154200,0.256824,-0.218376,0.015740,0.021767,-0.283954,-0.034010,-0.018555,0.328559,0.479578,-0.056457,0.051538,0.052855,0.198872,-0.114383,0.074465,-0.095216,-0.187003,0.318036,0.005563,-0.014073,0.408924,-0.115748,-0.239856,-0.099967,0.196099,0,0,0,0,0,0,1
-0.059412,0.186283,-0.132049,-0.037655,0.053447,0.161011,0.018045,0.327872,0.154617,0.162839,-0.008890,-0.211851,-0.027865,-0.112159,0.022331,-0.048769,-0.025731,0.049567,-0.219947,0.099079,0.009437,0.051120,-0.041374,0.128308,-0.195384,0.006164,-0.092514,-0.041496,-0.026288,-0.063765,-0.047720,0.124616,0.015267,-0.051759,-0.112714,0.094668,0.088378,-0.064816,0.020560,0.150818,0,0,0,0,0,1,0
-0.174785,-0.031112,-0.123644,-0.031505,0.303777,0.000288,-0.025618,0.180470,0.249165,-0.192644,-0.037969,-0.218524,0.031361,-0.091259,-0.061837,0.041699,-0.035906,0.021884,-0.179252,0.424841,0.129715,-0.258086,0.098555,0.217924,-0.156382,0.030142,-0.072161,0.076845,-0.265968,-0.130195,-0.179427,-0.041841,0.027911,-0.081741,-0.034405,0.149337,0.047120,0.026764,-0.262204,0.170427,0,1,0,0,0,0,0
-0.008228,-0.184412,-0.439824,-0.018416,-0.076631,-0.070000,0.018530,-0.153333,0.160577,-0.335568,0.112617,-0.219489,-0.141350,-0.190710,-0.147763,0.053087,-0.242185,0.261127,-0.048793,0.053225,-0.262215,-0.010765,0.107548,0.132952,-0.348772,-0.165588,0.212940,-0.129221,0.185971,-0.250362,-0.043871,0.125882,-0.008667,-0.228264,-0.296865,0.302649,-0.068058,-0.011534,0.076254,0.074684,0,0,0,0,0,0,1
-0.145172,-0.036061,-0.144403,-0.055306,0.105446,-0.032836,-0.002172,0.055969,-0.031349,-0.023046,-0.023759,0.023606,-0.062985,-0.128854,-0.205992,0.007372,-0.134669,0.139365,0.061431,0.132171,-0.089667,-0.129884,0.051707,0.052175,-0.096629,0.050945,0.023529,0.000548,0.098567,0.045619,-0.068310,-0.042758,-0.026427,-0.001312,-0.033489,0.089556,-0.043628,0.049553,-0.114308,0.088132,0,0,0,0,0,0,1
-0.055197,0.139637,-0.180214,-0.075865,-0.026763,0.019401,0.017070,0.062969,0.058657,0.035218,0.025480,0.044959,0.083624,-0.058567,0.036903,0.086102,-0.152164,-0.184646,0.077188,0.151489,-0.100160,-0.106133,0.110199,0.201248,0.003368,0.001842,0.118247,0.029477,-0.077399,-0.055003,-0.102207,0.061317,0.098161,0.084038,-0.113358,0.181025,-0.033249,0.032568,-0.012069,0.002567,0,0,0,0,0,0,1
-0.135145,0.067997,-0.207591,-0.121436,0.008412,0.050048,-0.025893,0.022232,0.256327,-0.176082,-0.017055,0.087819,0.013920,-0.234739,-0.154885,0.024392,-0.156838,0.207199,-0.016432,0.004320,0.086550,0.040357,0.022059,0.263689,-0.133335,-0.078530,-0.218367,0.125125,0.021424,0.016355,-0.258498,0.154889,-0.048617,-0.252366,-0.388765,0.055808,0.001072,-0.055778,-0.058558,0.021903,0,0,0,0,0,0,1
-0.130412,0.331103,0.019081,-0.346851,-0.306161,0.078396,0.252909,0.063072,0.130870,-0.084965,-0.145321,-0.185212,0.115225,-0.084737,-0.130116,-0.062208,-0.289493,-0.229213,0.060710,0.052440,-0.035831,0.027957,0.123466,0.249829,-0.060433,-0.128365,-0.080232,-0.161461,-0.138437,-0.062670,-0.078728,0.187552,0.213399,-0.089439,-0.215135,0.497496,-0.269432,0.189117,0.106221,0.208396,0,0,0,0,0,0,1
-0.137231,-0.088628,-0.158504,-0.095172,0.003107,0.139323,-0.061819,0.189034,0.156909,-0.022272,0.009153,-0.175883,-0.014531,-0.107657,0.001555,-0.045409,-0.013857,-0.034703,0.011787,0.116320,0.016412,0.117693,0.059707,0.195806,-0.068693,0.074201,0.008614,0.046139,-0.159622,-0.094967,-0.037239,0.209511,0.137811,-0.048427,-0.196849,0.242052,-0.067101,-0.008589,0.128366,0.157477,0,0,0,0,0,0,1
-0.045826,-0.070319,-0.101885,-0.107767,0.112814,0.091967,-0.031139,-0.035765,0.027838,0.057360,0.048681,-0.000975,-0.066656,-0.045624,-0.040820,0.009567,0.054976,-0.057246,0.023937,0.067101,0.052447,-0.153098,0.123528,-0.024015,-0.094695,0.017304,0.150308,-0.026861,0.030217,-0.059526,-0.073560,0.093435,0.027377,-0.113488,-0.048835,0.051647,-0.135271,0.105781,0.023225,0.121625,0,0,0,0,0,0,1
-0.249536,-0.095611,-0.220300,-0.109329,0.160415,0.209481,0.063429,0.233883,0.378410,-0.092406,-0.192493,-0.188918,0.036935,-0.141070,-0.101496,0.181983,-0.131815,-0.094210,-0.027824,-0.023404,0.097507,-0.000042,0.021947,0.071976,0.040436,-0.169229,-0.004426,0.142936,-0.062106,-0.048161,-0.013748,0.152956,0.085480,-0.046583,-0.460841,0.300860,-0.220398,0.146210,0.101878,-0.014205,0,0,0,0,0,0,1
-0.135131,-0.066011,-0.039814,-0.032368,0.099295,0.024499,0.111128,-0.064582,0.043445,0.075282,0.002832,-0.024869,-0.032511,-0.013927,0.149638,0.001544,-0.038751,0.055216,0.118112,0.071702,0.129007,-0.140819,0.299303,0.204779,-0.128186,-0.000915,0.008391,0.147442,-0.046397,-0.015189,-0.057453,-0.089049,0.063136,-0.044065,-0.256284,0.068012,-0.220150,0.107439,0.036726,-0.088598,0,0,0,0,0,0,1
-0.233915,0.156241,-0.223406,-0.124240,-0.126322,0.105502,0.151672,-0.008632,0.271365,-0.121486,0.089022,0.225630,-0.081386,-0.252739,-0.016345,0.001117,-0.073517,-0.100281,0.146244,0.076206,0.033291,0.073255,-0.042880,0.288764,-0.180621,0.170112,0.259585,-0.029824,-0.035844,-0.143523,0.091832,0.074021,-0.033913,-0.184272,-0.295133,0.021440,-0.149773,0.030345,0.330963,0.167081,0,0,0,0,0,0,1
-0.059608,-0.011193,-0.307251,0.006112,0.011589,0.321480,0.012622,0.124536,0.153761,-0.085938,0.004718,-0.111822,-0.039101,0.049338,-0.127452,-0.036247,-0.207780,0.026555,0.022811,0.106971,-0.089762,0.049564,0.026269,0.123029,-0.122963,0.022248,0.045381,-0.031873,-0.030964,-0.240177,-0.129219,-0.078003,0.064739,0.039518,-0.200847,0.147844,-0.182875,0.107254,-0.031690,0.026216,0,0,0,0,0,0,1
-0.150937,0.146791,-0.158218,-0.180828,-0.140220,0.215424,0.280910,-0.025573,0.015970,-0.249909,-0.035485,-0.147274,-0.126988,-0.106322,-0.043002,0.446330,-0.110412,0.007656,0.111103,-0.056256,0.182322,-0.049664,-0.055608,0.070676,0.021206,0.022750,0.073290,0.175325,-0.263802,-0.108314,-0.029146,0.372684,-0.109729,-0.006780,-0.080042,0.310235,-0.184393,0.186903,0.400417,0.195237,0,0,0,0,0,0,1
-0.484659,0.156721,-0.411797,0.117813,-0.017972,0.022874,0.174587,-0.327664,0.134288,0.160725,-0.077988,-0.369838,-0.277698,-0.319221,0.239033,-0.204693,-0.370054,0.113429,0.136106,0.169152,-0.202180,0.053972,0.551374,0.222971,0.024786,-0.276789,0.300857,0.142163,-0.855561,-0.406494,-0.150386,-0.202056,0.092320,-0.101134,0.198701,0.173105,-0.144248,0.499902,-0.098099,0.117333,0,0,0,0,0,0,1
-0.384437,0.156906,-0.305638,0.046910,0.055896,0.275561,0.139470,0.024989,-0.067927,-0.285462,0.006790,-0.238628,0.059903,-0.087166,-0.364696,-0.057568,-0.093232,0.001681,0.062957,-0.223368,0.024672,-0.092853,0.032839,0.196742,-0.092030,0.158674,0.084308,-0.215044,-0.108819,-0.135024,0.182503,-0.007512,-0.002743,-0.093384,-0.435860,0.197763,-0.068465,0.095598,0.222852,0.040363,0,0,0,0,0,0,1
-0.264914,0.290695,0.063896,-0.400215,0.031099,0.430698,0.158320,-0.101164,0.213145,0.044051,-0.545848,-0.496694,0.034187,-0.021498,-0.009481,-0.143633,-0.412624,-0.083266,0.329246,0.234762,0.076095,0.342687,0.221281,0.202713,-0.430288,-0.019970,-0.018355,-0.031013,-0.151221,-0.076480,-0.124729,-0.013479,-0.104153,-0.020343,-0.015370,-0.067125,-0.117504,-0.188408,-0.137979,0.229578,0,0,0,0,0,0,1
-0.277999,0.603868,-0.072339,0.043851,-0.150293,0.264108,0.030725,0.032100,0.021658,-0.193457,-0.271143,-0.552901,-0.227304,-0.314380,-0.072637,-0.103581,-0.302689,-0.007181,0.272712,-0.009835,0.277417,0.259567,0.194746,0.194701,-0.349683,0.091019,0.188237,0.006487,-0.121261,-0.349252,0.028176,-0.090803,-0.059859,-0.027344,-0.383767,0.299801,-0.372067,0.110283,0.257347,0.556960,0,0,0,0,0,0,1
-0.306333,0.232536,-0.159425,-0.123475,-0.206719,0.047677,0.147698,0.208410,0.159049,0.009031,-0.246505,-0.366029,-0.267716,-0.197647,-0.305897,-0.161659,0.131414,-0.042596,0.070889,0.124563,-0.057671,-0.001562,0.091673,0.309163,-0.186889,-0.001506,0.177903,-0.338900,-0.159927,-0.213867,-0.175770,-0.024023,-0.195132,-0.109458,-0.123649,0.060928,-0.245679,0.431267,0.078292,0.351821,0,0,0,0,0,0,1
-0.102266,0.343962,-0.055374,-0.024386,-0.099796,0.328262,0.040124,-0.097648,0.120141,-0.126955,-0.251057,-0.147098,0.262280,-0.272381,-0.081435,0.176751,-0.201628,0.098840,0.040239,0.114762,0.025279,-0.295053,-0.053603,0.201932,0.132643,-0.064901,0.012370,-0.236230,-0.327679,-0.271666,0.022256,0.059892,0.035910,0.016652,0.058999,0.110823,0.055688,-0.100312,0.303962,0.323299,0,0,0,0,0,0,1
-0.071884,-0.040032,-0.041555,-0.100644,-0.018218,0.019337,0.028943,0.147858,-0.004533,-0.041797,0.072230,0.041048,-0.029418,-0.089092,-0.095286,0.029141,-0.084493,-0.017516,0.023031,0.013935,0.026199,-0.019358,0.150955,0.165427,-0.111720,-0.011968,-0.069839,-0.081116,0.087839,-0.063252,-0.067852,0.001178,-0.000175,-0.091532,-0.151290,0.030957,-0.050580,0.074058,-0.120066,0.114842,0,0,0,0,0,0,1
-0.131995,0.198779,-0.281091,-0.285178,-0.141677,0.149932,0.237622,0.041411,0.206075,0.057700,-0.010292,-0.075622,-0.090944,-0.092989,-0.028375,-0.002126,-0.019635,-0.007421,-0.009474,-0.167579,0.197600,-0.045917,0.011248,0.308612,-0.260825,0.077023,-0.076025,0.155703,-0.091993,-0.148192,0.018256,-0.018781,0.144990,-0.182156,-0.119976,0.160201,-0.180076,0.087648,0.097850,0.345250,0,0,0,0,0,0,1
-0.124608,0.014159,-0.076079,0.023575,-0.077667,0.073071,-0.129497,0.031648,0.153654,-0.049284,0.016830,-0.019497,-0.046789,-0.085017,0.001464,0.003887,-0.118322,0.046871,0.099910,0.077495,0.044580,0.115924,0.086254,0.118895,-0.066562,-0.030870,-0.017666,-0.013421,0.016616,0.050333,-0.055304,0.074290,-0.142650,-0.074346,-0.143499,0.306786,-0.131473,0.073692,-0.000964,0.149120,0,0,0,0,0,0,1
